101
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810247428195804087e-01 -3.589483362876349387e-04 0.000000000000000000e+00
9.636312899128306464e-01 -4.828506482819389274e-04 0.000000000000000000e+00
9.476724230941268035e-01 -4.059913831423220916e-04 0.000000000000000000e+00
9.330242071196299669e-01 -1.626549880281940143e-04 0.000000000000000000e+00
9.195627067455030001e-01 2.128740899010345285e-04 0.000000000000000000e+00
9.071639867279076563e-01 6.863114034859534116e-04 0.000000000000000000e+00
8.957041118230057997e-01 1.223372505567153160e-03 0.000000000000000000e+00
8.850591467869594053e-01 1.789772948985223324e-03 0.000000000000000000e+00
8.751051563759312257e-01 2.351228286580753397e-03 0.000000000000000000e+00
8.657182053460825699e-01 2.873454071194334828e-03 0.000000000000000000e+00
8.567743584535756352e-01 3.322165855666555159e-03 0.000000000000000000e+00
8.481595583723573473e-01 3.665717859327697736e-03 0.000000000000000000e+00
8.398064391838075959e-01 3.884936874658893782e-03 0.000000000000000000e+00
8.316614174090390943e-01 3.964331367006492662e-03 0.000000000000000000e+00
8.236709115797339331e-01 3.888410338795312247e-03 0.000000000000000000e+00
8.157813402275728709e-01 3.641682792450166937e-03 0.000000000000000000e+00
8.079391218842372213e-01 3.208657730395875034e-03 0.000000000000000000e+00
8.000906750814080759e-01 2.573844155057247035e-03 0.000000000000000000e+00
7.921824183507668593e-01 1.721751068859105581e-03 0.000000000000000000e+00
7.841607702239944411e-01 6.368874742262589997e-04 0.000000000000000000e+00
7.759721492327722459e-01 -6.962376264164696349e-04 0.000000000000000000e+00
7.675629739087813652e-01 -2.293115230644274163e-03 0.000000000000000000e+00
7.588879901501036640e-01 -4.161353651310855523e-03 0.000000000000000000e+00
7.499485413250130961e-01 -6.264452037740617270e-03 0.000000000000000000e+00
7.407621701317349538e-01 -8.550575254135711969e-03 0.000000000000000000e+00
7.313464355328815891e-01 -1.096787276882972215e-02 0.000000000000000000e+00
7.217188964910662419e-01 -1.346449405015617828e-02 0.000000000000000000e+00
7.118971119689012639e-01 -1.598858856644865337e-02 0.000000000000000000e+00
7.018986409289996731e-01 -1.848830578604071170e-02 0.000000000000000000e+00
6.917410423339741543e-01 -2.091179517726592108e-02 0.000000000000000000e+00
6.814418751464371704e-01 -2.320720620845784926e-02 0.000000000000000000e+00
6.710186983290017393e-01 -2.532268834795002935e-02 0.000000000000000000e+00
6.604890708442806568e-01 -2.720639106407605340e-02 0.000000000000000000e+00
6.498694020524659054e-01 -2.881593137960282783e-02 0.000000000000000000e+00
6.391684587568550180e-01 -3.017186661917028653e-02 0.000000000000000000e+00
6.283918900389809936e-01 -3.132043011504159757e-02 0.000000000000000000e+00
6.175453357835573032e-01 -3.230793093991543574e-02 0.000000000000000000e+00
6.066344358752973065e-01 -3.318067816649047930e-02 0.000000000000000000e+00
5.956648301989140304e-01 -3.398498086746534752e-02 0.000000000000000000e+00
5.846421586391213898e-01 -3.476714811553876378e-02 0.000000000000000000e+00
5.735720610806320785e-01 -3.557348898340934040e-02 0.000000000000000000e+00
5.624601774081599004e-01 -3.645031254377575913e-02 0.000000000000000000e+00
5.513121475064178822e-01 -3.744392786933666006e-02 0.000000000000000000e+00
5.401336112601194950e-01 -3.860064403279073880e-02 0.000000000000000000e+00
5.289301868026694553e-01 -3.995976101966784017e-02 0.000000000000000000e+00
5.177073195252994697e-01 -4.150491481127683430e-02 0.000000000000000000e+00
5.064703724432931820e-01 -4.319319677017360859e-02 0.000000000000000000e+00
4.952247080646159927e-01 -4.498153478166233565e-02 0.000000000000000000e+00
4.839756888972321369e-01 -4.682685673104714646e-02 0.000000000000000000e+00
4.727286774491067933e-01 -4.868609050363218588e-02 0.000000000000000000e+00
4.614890362282046410e-01 -5.051616398472164732e-02 0.000000000000000000e+00
4.502621277424901369e-01 -5.227400505961962707e-02 0.000000000000000000e+00
4.390533144999287374e-01 -5.391654161363030467e-02 0.000000000000000000e+00
4.278679590084846218e-01 -5.540070153205783193e-02 0.000000000000000000e+00
4.167114237761230244e-01 -5.668341270020633982e-02 0.000000000000000000e+00
4.055890805718122549e-01 -5.772633297813613285e-02 0.000000000000000000e+00
3.945063896983686536e-01 -5.853633809564053742e-02 0.000000000000000000e+00
3.834688606384590859e-01 -5.914542195068759473e-02 0.000000000000000000e+00
3.724820034016626535e-01 -5.958584755678682232e-02 0.000000000000000000e+00
3.615513279975577365e-01 -5.988987792744774469e-02 0.000000000000000000e+00
3.506823444357232700e-01 -6.008977607617982386e-02 0.000000000000000000e+00
3.398805627257379669e-01 -6.021780501649260514e-02 0.000000000000000000e+00
3.291514928771807624e-01 -6.030622776189559220e-02 0.000000000000000000e+00
3.185006448996305362e-01 -6.038730732589829564e-02 0.000000000000000000e+00
3.079335288026655570e-01 -6.049330672201017056e-02 0.000000000000000000e+00
2.974556545958650933e-01 -6.065648896374079002e-02 0.000000000000000000e+00
2.870709063571777464e-01 -6.090600518338347424e-02 0.000000000000000000e+00
2.767642667093541675e-01 -6.123483089409405278e-02 0.000000000000000000e+00
2.665085237879198377e-01 -6.161260249990726384e-02 0.000000000000000000e+00
2.562762624869469597e-01 -6.200856741970588171e-02 0.000000000000000000e+00
2.460400677005074033e-01 -6.239197307237263207e-02 0.000000000000000000e+00
2.357725243226732048e-01 -6.273206687679029614e-02 0.000000000000000000e+00
2.254462172475162063e-01 -6.299809625184160655e-02 0.000000000000000000e+00
2.150337313691086105e-01 -6.315930861640932370e-02 0.000000000000000000e+00
2.045076515815220652e-01 -6.318495138937620104e-02 0.000000000000000000e+00
1.938405627788289953e-01 -6.304427198962499201e-02 0.000000000000000000e+00
1.830050498551009930e-01 -6.270651783603843621e-02 0.000000000000000000e+00
1.719771742795150882e-01 -6.214219335442226766e-02 0.000000000000000000e+00
1.607827953457212633e-01 -6.133980810731096828e-02 0.000000000000000000e+00
1.494850012166171471e-01 -6.030133230312397646e-02 0.000000000000000000e+00
1.381477759719010878e-01 -5.902906008219258038e-02 0.000000000000000000e+00
1.268351036912711283e-01 -5.752528558484787391e-02 0.000000000000000000e+00
