100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810457370624433571e-01 -6.202351255278946247e-04 0.000000000000000000e+00
9.636510819798452809e-01 -1.361865550067958060e-03 0.000000000000000000e+00
9.476919011923001790e-01 -2.185002463645213059e-03 0.000000000000000000e+00
9.330441250530685515e-01 -3.049757056284681071e-03 0.000000000000000000e+00
9.195836839154121201e-01 -3.916240518011385174e-03 0.000000000000000000e+00
9.071865081325913849e-01 -4.744564038850347144e-03 0.000000000000000000e+00
8.957285280578676234e-01 -5.494838808826587456e-03 0.000000000000000000e+00
8.850856740445016690e-01 -6.127176017965131789e-03 0.000000000000000000e+00
8.751338764457552433e-01 -6.601686856290999751e-03 0.000000000000000000e+00
8.657490656148888464e-01 -6.878482513829216154e-03 0.000000000000000000e+00
8.568071719051635338e-01 -6.917674180604798870e-03 0.000000000000000000e+00
8.481940070602642656e-01 -6.693548177069618202e-03 0.000000000000000000e+00
8.398420906459435065e-01 -6.247394498396208716e-03 0.000000000000000000e+00
8.316977295129830416e-01 -5.640281385040231930e-03 0.000000000000000000e+00
8.237072325234405801e-01 -4.933279962686422382e-03 0.000000000000000000e+00
8.158169085393722764e-01 -4.187461357019517209e-03 0.000000000000000000e+00
8.079730664228358394e-01 -3.463896693724254853e-03 0.000000000000000000e+00
8.001220150358873129e-01 -2.823657098485363344e-03 0.000000000000000000e+00
7.922100632405839615e-01 -2.327813696987584592e-03 0.000000000000000000e+00
7.841835198989827171e-01 -2.037437614915650532e-03 0.000000000000000000e+00
7.759886938731407335e-01 -2.013599977954297869e-03 0.000000000000000000e+00
7.675718940251143874e-01 -2.317371911788263308e-03 0.000000000000000000e+00
7.588878001778730509e-01 -2.998170150856130194e-03 0.000000000000000000e+00
7.499379335665216084e-01 -4.040196916080448716e-03 0.000000000000000000e+00
7.407400995610640138e-01 -5.404982995412742700e-03 0.000000000000000000e+00
7.313121198810378365e-01 -7.054036414321643474e-03 0.000000000000000000e+00
7.216718162459803132e-01 -8.948865198275755481e-03 0.000000000000000000e+00
7.118370103754285694e-01 -1.105097737274370745e-02 0.000000000000000000e+00
7.018255239889201746e-01 -1.332188096319412637e-02 0.000000000000000000e+00
6.916551788059923656e-01 -1.572308399509563318e-02 0.000000000000000000e+00
6.813437965461822676e-01 -1.821609449391686439e-02 0.000000000000000000e+00
6.709091989290274505e-01 -2.076242048512640798e-02 0.000000000000000000e+00
6.603692076740652617e-01 -2.332356999419291435e-02 0.000000000000000000e+00
6.497404489494568169e-01 -2.586483542737889538e-02 0.000000000000000000e+00
6.390316008978156326e-01 -2.837666775446470377e-02 0.000000000000000000e+00
6.282480993264236702e-01 -3.085978118594369726e-02 0.000000000000000000e+00
6.173953704781521834e-01 -3.331492020735563747e-02 0.000000000000000000e+00
6.064788405958719819e-01 -3.574282930424028254e-02 0.000000000000000000e+00
5.955039359224537643e-01 -3.814425296213734551e-02 0.000000000000000000e+00
5.844760827007686732e-01 -4.051993566658660534e-02 0.000000000000000000e+00
5.734007071736874073e-01 -4.287062190312775772e-02 0.000000000000000000e+00
5.622832355840813312e-01 -4.519705615730056775e-02 0.000000000000000000e+00
5.511290941748206995e-01 -4.749998291464475886e-02 0.000000000000000000e+00
5.399437091887769880e-01 -4.978014666070012390e-02 0.000000000000000000e+00
5.287325187946702032e-01 -5.203602558356711094e-02 0.000000000000000000e+00
5.175010558726262921e-01 -5.424809963745565872e-02 0.000000000000000000e+00
5.062548984680135256e-01 -5.638826591834368573e-02 0.000000000000000000e+00
4.949996249043538965e-01 -5.842836866395986067e-02 0.000000000000000000e+00
4.837408135051689539e-01 -6.034025211203278283e-02 0.000000000000000000e+00
4.724840425939807464e-01 -6.209576050029107924e-02 0.000000000000000000e+00
4.612348904943114891e-01 -6.366673806646340472e-02 0.000000000000000000e+00
4.499989355296821758e-01 -6.502502904827835162e-02 0.000000000000000000e+00
4.387817560236157433e-01 -6.614247768346459555e-02 0.000000000000000000e+00
4.275889302996332964e-01 -6.699092820975073581e-02 0.000000000000000000e+00
4.164260366812569947e-01 -6.754222486486539945e-02 0.000000000000000000e+00
4.052986386866371249e-01 -6.777190547465576642e-02 0.000000000000000000e+00
3.942121582967316185e-01 -6.769081802939937165e-02 0.000000000000000000e+00
3.831719388697097384e-01 -6.732942503579572580e-02 0.000000000000000000e+00
3.721833229213776795e-01 -6.671839915007307664e-02 0.000000000000000000e+00
3.612516529675411925e-01 -6.588841302845974135e-02 0.000000000000000000e+00
3.503822715240067498e-01 -6.487013932718396769e-02 0.000000000000000000e+00
3.395805211065804352e-01 -6.369425070247408671e-02 0.000000000000000000e+00
3.288517442310685546e-01 -6.239141981055839475e-02 0.000000000000000000e+00
3.182012834132772472e-01 -6.099231930766515347e-02 0.000000000000000000e+00
3.076344811690123748e-01 -5.952762185002265227e-02 0.000000000000000000e+00
2.971566800140805209e-01 -5.802800009385919444e-02 0.000000000000000000e+00
2.867716120104119026e-01 -5.652224522624062220e-02 0.000000000000000000e+00
2.764642876936316274e-01 -5.501727635521953819e-02 0.000000000000000000e+00
2.662076391952963306e-01 -5.350590157013021542e-02 0.000000000000000000e+00
2.559743973402288097e-01 -5.198069377666172941e-02 0.000000000000000000e+00
2.457372929532515016e-01 -5.043422588050308630e-02 0.000000000000000000e+00
2.354690568591865929e-01 -4.885907078734327835e-02 0.000000000000000000e+00
2.251424198828569090e-01 -4.724780140287136027e-02 0.000000000000000000e+00
2.147301128490846367e-01 -4.559299063277635206e-02 0.000000000000000000e+00
2.042048665826922405e-01 -4.388721138274723904e-02 0.000000000000000000e+00
1.935394119085024622e-01 -4.212303655847311756e-02 0.000000000000000000e+00
1.827064796513375722e-01 -4.029303906564292437e-02 0.000000000000000000e+00
1.716822709447964335e-01 -3.839062004675448947e-02 0.000000000000000000e+00
1.604926949892098720e-01 -3.642104415652075433e-02 0.000000000000000000e+00
1.492008227512407470e-01 -3.439844521512047670e-02 0.000000000000000000e+00
1.378706194995141521e-01 -3.233717048016697404e-02 0.000000000000000000e+00
1.265660505026542648e-01 -3.025156720927345971e-02 0.000000000000000000e+00
1.153510810292855682e-01 -2.815598266005329975e-02 0.000000000000000000e+00
