1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 -7.604889719729666583e-03 0.000000000000000000e+00
8.535530000000000062e-01 -2.389584515304416998e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.263254835910700535e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.757800447715253289e-02 0.000000000000000000e+00
5.490089999999999693e-01 -6.377482450894080002e-02 0.000000000000000000e+00
4.266349999999999865e-01 -4.168091916123371765e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.836425624182746796e-02 0.000000000000000000e+00
2.021499999999999964e-01 -7.123359094567914551e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.348366650951255720e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 1.276314509361914026e-02 0.000000000000000000e+00
2.021499999999999964e-01 4.013572136328896756e-02 0.000000000000000000e+00
3.086579999999999879e-01 7.896997411006118073e-02 0.000000000000000000e+00
4.266349999999999865e-01 4.289937562836675794e-02 0.000000000000000000e+00
5.490089999999999693e-01 4.373805182466081187e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.092324587357921872e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.774047618890533473e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.654669727848313038e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.373023532400199767e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
