1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.446044858670110555e-03 0.000000000000000000e+00
8.535530000000000062e-01 -2.428340682358239716e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.262997874691655337e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.550688449683570197e-02 0.000000000000000000e+00
5.490089999999999693e-01 -6.230175878238274068e-02 0.000000000000000000e+00
4.266349999999999865e-01 -3.749812738411255342e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.835295509908934974e-02 0.000000000000000000e+00
2.021499999999999964e-01 -7.161324426186542469e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.324188174506178532e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 3.063652605063424059e-02 0.000000000000000000e+00
2.021499999999999964e-01 4.982396946542143323e-02 0.000000000000000000e+00
3.086579999999999879e-01 7.088246070002211796e-02 0.000000000000000000e+00
4.266349999999999865e-01 4.295787761054154635e-02 0.000000000000000000e+00
5.490089999999999693e-01 4.850524784648657661e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.099140845595358629e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.782858533545631730e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.652081421818807239e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.375860593286587344e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
