1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 6.175141182520889338e-03 0.000000000000000000e+00
8.535530000000000062e-01 -2.349632230170084837e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.263663757209737948e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.661778040221497416e-02 0.000000000000000000e+00
5.490089999999999693e-01 -6.414788192690550062e-02 0.000000000000000000e+00
4.266349999999999865e-01 -3.821785027361420534e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.843470065683653958e-02 0.000000000000000000e+00
2.021499999999999964e-01 -7.147291366273314517e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.348869534886453468e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 3.135448156042145579e-02 0.000000000000000000e+00
2.021499999999999964e-01 5.149123036581065155e-02 0.000000000000000000e+00
3.086579999999999879e-01 7.748211960280286525e-02 0.000000000000000000e+00
4.266349999999999865e-01 4.279567708431140233e-02 0.000000000000000000e+00
5.490089999999999693e-01 4.827950138383284989e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.098634373281041687e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.782931035387405688e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.652179675992147712e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376756631057548586e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
