1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 8.775562530151066049e-03 0.000000000000000000e+00
8.535530000000000062e-01 -2.390580584756390320e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.263922788524568214e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.637093587892812674e-02 0.000000000000000000e+00
5.490089999999999693e-01 -5.223925408943218968e-02 0.000000000000000000e+00
4.266349999999999865e-01 -3.700906195697657025e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.842444274364213097e-02 0.000000000000000000e+00
2.021499999999999964e-01 -7.038877427727019409e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.323491261136856313e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 4.694511817936578013e-02 0.000000000000000000e+00
2.021499999999999964e-01 6.473943621328655251e-02 0.000000000000000000e+00
3.086579999999999879e-01 7.558349700406925831e-02 0.000000000000000000e+00
4.266349999999999865e-01 4.279316722898549030e-02 0.000000000000000000e+00
5.490089999999999693e-01 4.394602292816168765e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.098414553128397364e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.783600602290068365e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.651658612331407289e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.375588081164862336e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
