1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 6.147857316703443913e-04 0.000000000000000000e+00
8.535530000000000062e-01 -2.429371091950121783e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.263754962761743206e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.773376558287906191e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.465028414115452357e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.694342118859774649e-02 0.000000000000000000e+00
3.086579999999999879e-01 -4.714950123925179537e-02 0.000000000000000000e+00
2.021499999999999964e-01 -4.302203712149895581e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.319343343835193208e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.264228175361791717e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.195575273634519708e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.912556145558806930e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.101651233482195180e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.012586467101280585e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.096929335516831416e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.781849744345177872e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.652497376829101833e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.370004307507179303e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
