1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.067599602803273075e-02 0.000000000000000000e+00
8.535530000000000062e-01 -2.420874801787111300e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.262038822164989998e-02 0.000000000000000000e+00
6.684449999999999559e-01 -3.458029561655743406e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.464432478550476410e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.683509881999031621e-02 0.000000000000000000e+00
3.086579999999999879e-01 -6.810872526138873895e-02 0.000000000000000000e+00
2.021499999999999964e-01 -4.134190708996308972e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.319349006245811029e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.263508436883871516e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.837476257810040758e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.480352574272517374e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.414052761237263645e-02 0.000000000000000000e+00
5.490089999999999693e-01 7.977116902863255754e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.091162831113058396e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.780301466826617829e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.652426517172061904e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376705911162632287e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
