1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.067536317073427068e-02 0.000000000000000000e+00
8.535530000000000062e-01 3.957688031578393550e-03 0.000000000000000000e+00
7.777849999999999486e-01 -3.218714574539899981e-02 0.000000000000000000e+00
6.684449999999999559e-01 -8.027996261162425803e-03 0.000000000000000000e+00
5.490089999999999693e-01 -2.693861326612896970e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.693036743182780912e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.559530909780620700e-02 0.000000000000000000e+00
2.021499999999999964e-01 -3.938007683456649921e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.326932907421269486e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.256971455484676925e-02 0.000000000000000000e+00
2.021499999999999964e-01 5.596639676561797339e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.681987290963005421e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.908908707961442852e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.017013543318676771e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.097511580232650219e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.780344017467727719e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.652340577697796492e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376701103607672602e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
