1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.036629381282555551e-02 0.000000000000000000e+00
8.535530000000000062e-01 -2.417091565287977917e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.266677548643513729e-02 0.000000000000000000e+00
6.684449999999999559e-01 -2.402068612441530387e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.464360150755701834e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.692531643397067243e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.302756482693606443e-02 0.000000000000000000e+00
2.021499999999999964e-01 -3.574313976841131391e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.319052495780991333e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.252648545709501238e-02 0.000000000000000000e+00
2.021499999999999964e-01 4.327641916002571837e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.615279147644693991e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.423718252671072937e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.017453579264101349e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.098064500763007212e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.777707745615280610e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.651625982613588617e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.369684314543742815e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
