1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 6.914453217755508162e-04 0.000000000000000000e+00
8.535530000000000062e-01 -2.429365645373685392e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.267068095651504828e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.612008425523730915e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.475299236718113416e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.694295286740267248e-02 0.000000000000000000e+00
3.086579999999999879e-01 -4.653088394628473318e-02 0.000000000000000000e+00
2.021499999999999964e-01 -4.300905250532554430e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.319261079651458911e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.258484978807508037e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.305275254800651985e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.920406327578267069e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.102398525764085091e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.001597320049946838e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.096900045606358010e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.781849744345177872e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.654347240992585955e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376506922711534367e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
