1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.055573423378315147e-02 0.000000000000000000e+00
8.535530000000000062e-01 -2.431093312427914238e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.267287691373121916e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.773597397998016745e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.470734983899336781e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.696736678942221743e-02 0.000000000000000000e+00
3.086579999999999879e-01 -6.776535810373891799e-02 0.000000000000000000e+00
2.021499999999999964e-01 -3.891812830346286223e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.319554775044020842e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.264387783236251089e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.391025388577087463e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.468833367973012005e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.075602076395103024e-02 0.000000000000000000e+00
5.490089999999999693e-01 7.997845590011978811e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.097503574241460778e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.783811755757616024e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.650363620915730356e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376857371123296606e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
