1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.061467211132828894e-02 0.000000000000000000e+00
8.535530000000000062e-01 -9.332528716518927181e-03 0.000000000000000000e+00
7.777849999999999486e-01 -3.264655324834671996e-02 0.000000000000000000e+00
6.684449999999999559e-01 -8.662157690392562753e-03 0.000000000000000000e+00
5.490089999999999693e-01 -2.710966218142645684e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.691924020240703541e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.601852789303226166e-02 0.000000000000000000e+00
2.021499999999999964e-01 -3.441032208733432740e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.331831993130960963e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.255999856936100639e-02 0.000000000000000000e+00
2.021499999999999964e-01 5.082448076720885721e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.901121267558743555e-02 0.000000000000000000e+00
4.266349999999999865e-01 7.875691802852730072e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.017375298678693085e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.097210475430021370e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.784329695356745654e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.652543590275392410e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376658236023732398e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
