1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 6.267024455020727206e-03 0.000000000000000000e+00
8.535530000000000062e-01 -2.406375211875170714e-02 0.000000000000000000e+00
7.777849999999999486e-01 -2.789623657518507799e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.731952132187551563e-02 0.000000000000000000e+00
5.490089999999999693e-01 -6.462139070813097130e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.685043190008040981e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.842799513966555724e-02 0.000000000000000000e+00
2.021499999999999964e-01 -6.656379111049219588e-02 0.000000000000000000e+00
7.113600000000000478e-02 -5.310513723479795556e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 1.265134135428398060e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.190230220327261446e-02 0.000000000000000000e+00
3.086579999999999879e-01 3.966023147994078568e-02 0.000000000000000000e+00
4.266349999999999865e-01 4.277941857243303808e-02 0.000000000000000000e+00
5.490089999999999693e-01 4.025415014474324066e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.017137862049048491e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.194401165753027849e-02 0.000000000000000000e+00
8.535530000000000062e-01 6.847985480212680394e-03 0.000000000000000000e+00
9.288640000000000230e-01 2.374438165502732942e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
