1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 5.782595379689677018e-03 0.000000000000000000e+00
8.535530000000000062e-01 -2.403705681886729104e-02 0.000000000000000000e+00
7.777849999999999486e-01 -2.041290545924153831e-03 0.000000000000000000e+00
6.684449999999999559e-01 -7.818706932541934218e-03 0.000000000000000000e+00
5.490089999999999693e-01 -6.463461125856603817e-02 0.000000000000000000e+00
4.266349999999999865e-01 -3.734347964066896813e-02 0.000000000000000000e+00
3.086579999999999879e-01 -5.622792447426171875e-02 0.000000000000000000e+00
2.021499999999999964e-01 -3.170402950390392022e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.319317611479229810e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.259256526807967735e-02 0.000000000000000000e+00
2.021499999999999964e-01 7.187421108177090290e-02 0.000000000000000000e+00
3.086579999999999879e-01 7.960096286360174300e-02 0.000000000000000000e+00
4.266349999999999865e-01 8.277741959550728723e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.016778988422831875e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.098472178219683570e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.773109473858035329e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.651641989063295957e-02 0.000000000000000000e+00
9.288640000000000230e-01 1.887079185831499334e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
