1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 1.058637220384079682e-02 0.000000000000000000e+00
8.535530000000000062e-01 -2.304003778929859109e-02 0.000000000000000000e+00
7.777849999999999486e-01 -2.913851537423562191e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.777267230169017498e-02 0.000000000000000000e+00
5.490089999999999693e-01 -6.460686464811975227e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.695271710712943414e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.814662598136838667e-02 0.000000000000000000e+00
2.021499999999999964e-01 -6.310573150808472531e-02 0.000000000000000000e+00
7.113600000000000478e-02 -5.315857848953940007e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 1.269935733380883613e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.189951429673339861e-02 0.000000000000000000e+00
3.086579999999999879e-01 3.963539058716215174e-02 0.000000000000000000e+00
4.266349999999999865e-01 4.278032901322492004e-02 0.000000000000000000e+00
5.490089999999999693e-01 4.936539190198148408e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.098910258429838582e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.508867304425652672e-02 0.000000000000000000e+00
8.535530000000000062e-01 7.830814019378335919e-03 0.000000000000000000e+00
9.288640000000000230e-01 2.375627106201916305e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
