100
1.0 0.0 0.0
0.9913748330364875 0.0005449710886190251 0.0
0.9824669425769336 0.0009924913169671492 0.0
0.9733064786735386 0.0012853103247608463 0.0
0.9639351336743576 0.001366177751716589 0.0
0.9543945999274465 0.0011778432375508512 0.0
0.9447265697808603 0.0006630564219801062 0.0
0.9349727355826548 -0.00023543305527917334 0.0
0.9251745116257646 -0.001573377995822399 0.0
0.9153580710446018 -0.00332444485334596 0.0
0.9055267570843564 -0.005339342090768311 0.0
0.8956820390741597 -0.00745868557041159 0.0
0.8858253863431425 -0.009523091154597936 0.0
0.8759582682204353 -0.011373174705649493 0.0
0.8660821540351696 -0.012849552085888396 0.0
0.8561985131164764 -0.013792839157636792 0.0
0.8463046074923015 -0.014063924274939849 0.0
0.8363530752499095 -0.013738712123807681 0.0
0.8262696773824413 -0.013022612183054446 0.0
0.815979805517776 -0.012122813683854067 0.0
0.8054088512837927 -0.011246505857380469 0.0
0.7944822063083713 -0.01060087793480758 0.0
0.7831252622193905 -0.010393119147309317 0.0
0.7712634118531332 -0.01083041558054999 0.0
0.7588458282110521 -0.012058052836296662 0.0
0.7459064549824843 -0.014000655870659911 0.0
0.7324981171556539 -0.01653370105187013 0.0
0.7186736397187843 -0.01953266474815768 0.0
0.7044858476600998 -0.022873023327752956 0.0
0.6899875659678244 -0.02643025315888635 0.0
0.6752316196301813 -0.030079830609788232 0.0
0.6602704858740363 -0.033697910444667134 0.0
0.6451418078177429 -0.03718958508657358 0.0
0.6298631613582202 -0.04049909312007882 0.0
0.6144506979618618 -0.043573451839680366 0.0
0.5989205690950616 -0.0463596785398758 0.0
0.583288926224214 -0.04880479051516261 0.0
0.567571920815713 -0.050855805060038374 0.0
0.5517857043359521 -0.05245973946900061 0.0
0.535946417701235 -0.053575781209630545 0.0
0.520070103865377 -0.05427612345785306 0.0
0.5041727526164439 -0.05469428932582833 0.0
0.48827035321492024 -0.05496441052308757 0.0
0.4723788949212901 -0.05522061875916199 0.0
0.4565143669960381 -0.05559704574358286 0.0
0.44069275869964875 -0.05622782318588135 0.0
0.42493005931774963 -0.057247059402443054 0.0
0.4092423270296847 -0.058724765490647764 0.0
0.3936458390917834 -0.0605271280700659 0.0
0.37815691620867403 -0.0624799104046321 0.0
0.36279187908498584 -0.06440887575828097 0.0
0.34756704842534736 -0.06613978739494718 0.0
0.33249874493438714 -0.06749840857856533 0.0
0.31760328931673454 -0.06831050257307006 0.0
0.30289696961401735 -0.06840628192051137 0.0
0.28839496148533916 -0.06776748532949928 0.0
0.2741110805476245 -0.06656111329859991 0.0
0.26005905959463804 -0.06496544830507173 0.0
0.24625263142014456 -0.06315877282617309 0.0
0.23270552881790782 -0.061319369339162336 0.0
0.219431484581693 -0.05962552032129791 0.0
0.206444231505264 -0.05825550824983819 0.0
0.19376131664652368 -0.05736236980537055 0.0
0.18143143815858542 -0.05689295924706992 0.0
0.16951850547994382 -0.056693450596987174 0.0
0.15808653103422513 -0.05660933624066309 0.0
0.14719952724505597 -0.05648610856363837 0.0
0.13692150653606225 -0.05616925995145377 0.0
0.12731648133087034 -0.05550428278965004 0.0
0.11844842134729132 -0.05433673932381282 0.0
0.11034289112146699 -0.052575016679167814 0.0
0.10291634815784105 -0.05030598404603085 0.0
0.09606600545505517 -0.047647991620878065 0.0
0.0896890760117512 -0.04471938960018565 0.0
0.08368277282657129 -0.04163852818042977 0.0
0.07794430889815707 -0.038523757558086624 0.0
0.07237089722515078 -0.035493427929632435 0.0
0.066862083045422 -0.03266324637875454 0.0
0.06138214203281862 -0.030075561372619034 0.0
0.05596691505379237 -0.027691616973003375 0.0
0.05065594648430994 -0.02546846007646965 0.0
0.04548878070033785 -0.023363137579579942 0.0
0.04050496207784255 -0.021332696378896242 0.0
0.0357440349927907 -0.019334183370980654 0.0
0.0312455438211486 -0.017324645452395183 0.0
0.027045609175378117 -0.015269012131290187 0.0
0.023155663674949555 -0.013189052665222542 0.0
0.019576311145809124 -0.011131467698859783 0.0
0.016308109201784292 -0.00914306427212364 0.0
0.0133516154567022 -0.007270649424935853 0.0
0.010707387524389985 -0.005561030197218086 0.0
0.008375983018674682 -0.0040610136288920925 0.0
0.006357949077398496 -0.002817331059373365 0.0
0.004649455186145272 -0.001845080479055798 0.0
0.003235540096368734 -0.0010789280905127497 0.0
