100
1.0 0.0 0.0
0.9913840328348295 -0.00011373461247467778 0.0
0.9824750633756635 -0.0004929025809670897 0.0
0.9733141072700141 -0.001036882262883824 0.0
0.9639429502829626 -0.0016450520156314683 0.0
0.9544033781795929 -0.0022167901966166116 0.0
0.9447371767249867 -0.00265147516324584 0.0
0.9349861316842271 -0.0028484852729257423 0.0
0.9251917473158153 -0.0027085161636401832 0.0
0.9153800975332967 -0.002204468157306318 0.0
0.9055541429766758 -0.0014173977198095398 0.0
0.8957149471092326 -0.000437238956920238 0.0
0.8858635733942467 0.0006460740255912004 0.0
0.8760010852949969 0.0017426071219543934 0.0
0.8661285462747638 0.0027624262263989483 0.0
0.8562470197968266 0.0036155972331544835 0.0
0.8463534188031867 0.004216898521377203 0.0
0.8364006345204537 0.004531090546289692 0.0
0.8263150438026827 0.004553038073544072 0.0
0.816022659123461 0.004278019584890269 0.0
0.805449492956375 0.0037013135620782124 0.0
0.7945215577750122 0.0028181984868578328 0.0
0.7831648660529585 0.0016239528409790504 0.0
0.771305431462723 0.00011385525123153937 0.0
0.7588928612520942 -0.001713961418626506 0.0
0.7459608682077348 -0.0038511896223032372 0.0
0.7325618982640164 -0.006287255567628806 0.0
0.7187483973553102 -0.009011585462433332 0.0
0.7045728114159879 -0.012013605514546962 0.0
0.6900875863804213 -0.015282741931799845 0.0
0.6753451681829813 -0.018808420922022114 0.0
0.6603976566310868 -0.022579566679597155 0.0
0.6452823871408627 -0.02656368951332252 0.0
0.6300167222187548 -0.030699331548062946 0.0
0.6146166066352111 -0.03492297866160511 0.0
0.5990979851606795 -0.03917111673173574 0.0
0.5834768025656081 -0.043380231636241516 0.0
0.5677690036204449 -0.04748680925290916 0.0
0.5519905330956378 -0.05142733545952534 0.0
0.5361573623873219 -0.055139470111620514 0.0
0.520285710123503 -0.05857177399321634 0.0
0.504391929108726 -0.061678723989910755 0.0
0.4884923734790138 -0.0644148556947469 0.0
0.4726033973703897 -0.06673470470076788 0.0
0.45674135491887713 -0.06859280660101685 0.0
0.44092260026049934 -0.06994369698853689 0.0
0.42516348749323246 -0.07074191994946494 0.0
0.4094802664667048 -0.07096529064700538 0.0
0.3938888555284073 -0.07066562457081838 0.0
0.3784051072808865 -0.06990941327668536 0.0
0.36304487432668986 -0.06876314832038784 0.0
0.34782400926836415 -0.06729332125770729 0.0
0.33275836470845604 -0.06556642364442518 0.0
0.3178637932495133 -0.06364894703632301 0.0
0.3031561277145806 -0.06160689237505931 0.0
0.28865052730910734 -0.0594895520766886 0.0
0.27436132764744464 -0.0573257900634203 0.0
0.26030281418931095 -0.05514322621338809 0.0
0.24648927239442447 -0.0529694804047256 0.0
0.23293498772250246 -0.0508321725155664 0.0
0.21965424563326383 -0.04875892242404418 0.0
0.20666133158642588 -0.046777350008292515 0.0
0.1939742675647605 -0.04491180855888408 0.0
0.18164159173481517 -0.04315997314578077 0.0
0.16972674351707362 -0.04150649168775114 0.0
0.15829326321814288 -0.039935923905699715 0.0
0.1474046911446294 -0.03843282952053095 0.0
0.13712456760313974 -0.036981768253149284 0.0
0.12751643290028034 -0.035567299824459206 0.0
0.1186437848593145 -0.034174002720309286 0.0
0.11053191619006954 -0.032803330671310645 0.0
0.10309758095363943 -0.031504679060352314 0.0
0.0962383889577852 -0.030335899310149735 0.0
0.08985195001026819 -0.02935484284341838 0.0
0.08383587391884942 -0.028619361082873693 0.0
0.07808777049128982 -0.02818730545123114 0.0
0.07250524953535113 -0.028116527371206176 0.0
0.06698824231837504 -0.02846109263246783 0.0
0.06150111135857719 -0.029169998181568006 0.0
0.05607945359131873 -0.03007607811398601 0.0
0.05076255234379547 -0.031006155080132027 0.0
0.045589690943203205 -0.031787051730416266 0.0
0.04060015271673775 -0.032245590715248934 0.0
0.03583322099159505 -0.032208594685040226 0.0
0.0313281790949709 -0.031502886290200365 0.0
0.027120934126977324 -0.029986566946433896 0.0
0.023223047969237843 -0.027743282251239204 0.0
0.01963540405963215 -0.024955607325301887 0.0
0.016358840265541654 -0.021806539473268455 0.0
0.01339419445434788 -0.018479075999785474 0.0
0.010742304493432237 -0.015156214209499383 0.0
0.00840400825017591 -0.012020951407056764 0.0
0.0063801327775744685 -0.00925613831873694 0.0
0.004666986067108245 -0.006983374235659828 0.0
0.003249385825220172 -0.005168518933882231 0.0
0.0021103505148959176 -0.0037530452136316016 0.0
0.0012328985991215912 -0.0026784258751354688 0.0
0.0006000485408828586 -0.0018861337186213043 0.0
0.00019481880316560903 -0.0013176415443166161 0.0
0.0 0.0 0.0
100
1.0 0.0 0.0
0.00019409432954373368 -0.0003756707839086857 0.0
0.0005987046623307884 -0.00013880398380884456 0.0
0.001230730681865908 0.00014033053528037838 0.0
0.0021070720716538363 0.0005096326540660215 0.0
0.0032446285151995417 0.0010170022532551097 0.0
0.0046602996960075456 0.0017103392135547032 0.0
0.006370985297582815 0.0026375434156718307 0.0
0.008391812148410937 0.0038365910992299015 0.0
0.010726585313143742 0.005282084387240123 0.0
0.013374657073315928 0.00692370073543901 0.0
0.01633536905468486 0.008711057953335774 0.0
0.01960806288300725 0.010593773850439548 0.0
0.023192080184040356 0.012521466236259462 0.0
0.027086762583541223 0.014443752920304682 0.0
0.031291405751346736 0.016310330658600096 0.0
0.03579453659849441 0.018089395586321114 0.0
0.04056013091301812 0.019791319593662867 0.0
0.04554875970075786 0.02143232356028183 0.0
0.050720993967553224 0.02302862836583447 0.0
0.05603740471924407 0.024596454889977266 0.0
0.06145856296167056 0.026152024012366732 0.0
0.06694503970067245 0.027711556612659352 0.0
0.07246109804912627 0.029289854029856534 0.0
0.07804234597541755 0.03087428694563701 0.0
0.08378892258987171 0.03242741511973477 0.0
0.08980329206147242 0.03391090437374536 0.0
0.09618791855920372 0.03528642052926434 0.0
0.10304526625204964 0.03651562940788723 0.0
0.11047779930899408 0.037560196831209584 0.0
0.11858798189902076 0.038381788620826925 0.0
0.12745911971271906 0.038952110183566 0.0
0.1370658991427293 0.03929978651438805 0.0
0.14734477308009727 0.03947347804583128 0.0
0.15823215190095805 0.039521867489450996 0.0
0.1696644459814467 0.03949363755680247 0.0
0.18157806569769835 0.03943747095944103 0.0
0.19390942142584827 0.03940205040892197 0.0
0.20659502448094316 0.039436078177750196 0.0
0.219586295229087 0.039591145763137214 0.0
0.2328651861878362 0.039924761487314185 0.0
0.2464173883529459 0.04049515815212778 0.0
0.26022859272017174 0.04136056855942465 0.0
0.2742844902852687 0.04257922551105146 0.0
0.2885707720439922 0.0442093618088549 0.0
0.30307312899209704 0.0463092102546816 0.0
0.3177772098370581 0.04892801975207298 0.0
0.3326679688689261 0.05196751427776407 0.0
0.3477297924116844 0.05520875673403761 0.0
0.3629470501120709 0.058429267039874354 0.0
0.37830411161682415 0.06140656511425508 0.0
0.3937853465726823 0.06391817087616053 0.0
0.4093751246263843 0.06574160424457158 0.0
0.42505781542466814 0.06665438513846894 0.0
0.4408176693681831 0.06648892035028046 0.0
0.456638335589537 0.06535436975596651 0.0
0.47250327413899723 0.06344692450072643 0.0
0.48839594499782324 0.06096280749299642 0.0
0.5042998081472745 0.058098241641212814 0.0
0.5201983235686096 0.05504944985381186 0.0
0.5360749512430887 0.052012655039229874 0.0
0.5519131529728634 0.04918338505414799 0.0
