1.000000000000000000e+00 0.000000000000000000e+00
9.784699999999999509e-01 2.935000000000000109e-03
9.288640000000000230e-01 1.069400000000000038e-02
8.535530000000000062e-01 1.568599999999999856e-02
7.777849999999999486e-01 7.310000000000000525e-03
6.684449999999999559e-01 -7.813999999999998031e-03
5.490089999999999693e-01 -2.464200000000000071e-02
4.266349999999999865e-01 -3.697899999999999798e-02
3.086579999999999879e-01 -3.845899999999999319e-02
2.021499999999999964e-01 -3.169399999999999995e-02
1.134949999999999987e-01 -2.092899999999999969e-02
7.113600000000000478e-02 -1.316999999999999768e-02
2.922800000000000051e-02 -1.722000000000001307e-03
5.412000000000000144e-03 5.570000000000002033e-04
0.000000000000000000e+00 0.000000000000000000e+00
5.412000000000000144e-03 -5.839999999999994501e-04
2.922800000000000051e-02 1.347999999999998505e-03
7.113600000000000478e-02 1.264399999999999899e-02
1.134949999999999987e-01 2.058500000000000260e-02
2.021499999999999964e-01 3.188499999999999668e-02
3.086579999999999879e-01 3.962899999999999756e-02
4.266349999999999865e-01 4.277899999999999758e-02
5.490089999999999693e-01 4.019399999999999362e-02
6.684449999999999559e-01 3.099299999999999625e-02
7.777849999999999486e-01 1.784699999999999828e-02
8.535530000000000062e-01 6.554000000000000797e-03
9.288640000000000230e-01 3.768999999999999781e-03
9.784699999999999509e-01 2.401000000000000356e-03
1.000000000000000000e+00 0.000000000000000000e+00
