1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 -1.412999999999999977e-03 0.000000000000000000e+00
8.535530000000000062e-01 1.652999999999999955e-03 0.000000000000000000e+00
7.777849999999999486e-01 -2.353299999999999836e-02 0.000000000000000000e+00
6.684449999999999559e-01 -1.122599999999999987e-02 0.000000000000000000e+00
5.490089999999999693e-01 -4.102900000000000297e-02 0.000000000000000000e+00
4.266349999999999865e-01 -5.684499999999999970e-02 0.000000000000000000e+00
3.086579999999999879e-01 -4.213200000000000278e-02 0.000000000000000000e+00
2.021499999999999964e-01 -6.954899999999999971e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.575800000000000117e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 2.551399999999999849e-02 0.000000000000000000e+00
2.021499999999999964e-01 4.524600000000000150e-02 0.000000000000000000e+00
3.086579999999999879e-01 7.478100000000000025e-02 0.000000000000000000e+00
4.266349999999999865e-01 5.863399999999999862e-02 0.000000000000000000e+00
5.490089999999999693e-01 6.003200000000000203e-02 0.000000000000000000e+00
6.684449999999999559e-01 4.447899999999999771e-02 0.000000000000000000e+00
7.777849999999999486e-01 2.109000000000000111e-02 0.000000000000000000e+00
8.535530000000000062e-01 2.837100000000000039e-02 0.000000000000000000e+00
9.288640000000000230e-01 1.258800000000000023e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
