100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810037720006816730e-01 2.237772814432193846e-03 0.000000000000000000e+00
9.636171934499075942e-01 3.279855567204739263e-03 0.000000000000000000e+00
9.476588741387319548e-01 3.278351323757340043e-03 0.000000000000000000e+00
9.330057767439110528e-01 2.385363149529691300e-03 0.000000000000000000e+00
9.195348639422029624e-01 7.529941099614970417e-04 0.000000000000000000e+00
9.071230984103638706e-01 -1.466652729507540893e-03 0.000000000000000000e+00
8.956474428251511855e-01 -4.121474303437728040e-03 0.000000000000000000e+00
8.849848598633217600e-01 -7.059367546389359524e-03 0.000000000000000000e+00
8.750123122016331134e-01 -1.012822939292273502e-02 0.000000000000000000e+00
8.656067625168418767e-01 -1.317595677759815856e-02 0.000000000000000000e+00
8.566451734857050138e-01 -1.605044663497591853e-02 0.000000000000000000e+00
8.480142445119964734e-01 -1.862170210659547243e-02 0.000000000000000000e+00
8.396466990197448688e-01 -2.086421899523726795e-02 0.000000000000000000e+00
8.314888458723626030e-01 -2.278333740428052298e-02 0.000000000000000000e+00
8.234869959150932228e-01 -2.438440193663781244e-02 0.000000000000000000e+00
8.155874599931792757e-01 -2.567275719522166960e-02 0.000000000000000000e+00
8.077365489518631980e-01 -2.665374778294461733e-02 0.000000000000000000e+00
7.998805736363877594e-01 -2.733271830271919584e-02 0.000000000000000000e+00
7.919658448919957294e-01 -2.771501335745795228e-02 0.000000000000000000e+00
7.839386735639296555e-01 -2.780597755007341992e-02 0.000000000000000000e+00
7.757453704974324182e-01 -2.761095548347813552e-02 0.000000000000000000e+00
7.673322465377465651e-01 -2.713529176058463582e-02 0.000000000000000000e+00
7.586539358566489755e-01 -2.639013542051939568e-02 0.000000000000000000e+00
7.497116474902143501e-01 -2.541911540427006788e-02 0.000000000000000000e+00
7.405227819456660088e-01 -2.427715209514670278e-02 0.000000000000000000e+00
7.311047559867237533e-01 -2.301917721324883009e-02 0.000000000000000000e+00
7.214749863771084959e-01 -2.170012247867601773e-02 0.000000000000000000e+00
7.116508898805403716e-01 -2.037491961152778849e-02 0.000000000000000000e+00
7.016498832607397373e-01 -1.909850033190369292e-02 0.000000000000000000e+00
