100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810033833104483403e-01 2.203515583351330857e-03 0.000000000000000000e+00
9.636164294572704403e-01 3.189852289537834645e-03 0.000000000000000000e+00
9.476576076806892956e-01 3.115805333526479575e-03 0.000000000000000000e+00
9.330039147613875539e-01 2.138169930284225181e-03 0.000000000000000000e+00
9.195323474800501939e-01 4.137412947780377218e-04 0.000000000000000000e+00
9.071199026173601965e-01 -1.900685358025115245e-03 0.000000000000000000e+00
8.956435769540018743e-01 -4.648314813158277437e-03 0.000000000000000000e+00
8.849803672706586521e-01 -7.672351855654479559e-03 0.000000000000000000e+00
8.750072703480147318e-01 -1.081600127054675731e-02 0.000000000000000000e+00
8.656012829667540931e-01 -1.392246784286815288e-02 0.000000000000000000e+00
8.566394019075599386e-01 -1.683495635765168419e-02 0.000000000000000000e+00
8.480083245706637740e-01 -1.942394786536187981e-02 0.000000000000000000e+00
8.396406017020631163e-01 -2.168885415371446523e-02 0.000000000000000000e+00
8.314823191071870623e-01 -2.366714497898462360e-02 0.000000000000000000e+00
8.234795645659472862e-01 -2.539629564930296138e-02 0.000000000000000000e+00
8.155784258582535751e-01 -2.691378147280003644e-02 0.000000000000000000e+00
8.077249907640162707e-01 -2.825707775760643789e-02 0.000000000000000000e+00
7.998653470631453821e-01 -2.946365981185273403e-02 0.000000000000000000e+00
7.919455825355519174e-01 -3.057100294366950702e-02 0.000000000000000000e+00
7.839117849611456634e-01 -3.161658246118733556e-02 0.000000000000000000e+00
7.757100421198377393e-01 -3.263787367253679489e-02 0.000000000000000000e+00
7.672864417915373769e-01 -3.367235188584846717e-02 0.000000000000000000e+00
7.585954926913627272e-01 -3.474922548647639553e-02 0.000000000000000000e+00
7.496388245878822243e-01 -3.585144361415988634e-02 0.000000000000000000e+00
7.404344486001851466e-01 -3.694587366042452470e-02 0.000000000000000000e+00
7.310003922944992016e-01 -3.799936687046235467e-02 0.000000000000000000e+00
7.213546832370519857e-01 -3.897877448946539258e-02 0.000000000000000000e+00
7.115153489940713172e-01 -3.985094776262567556e-02 0.000000000000000000e+00
7.015004171317852366e-01 -4.058273793513526156e-02 0.000000000000000000e+00
6.913279152164215624e-01 -4.114099625218618078e-02 0.000000000000000000e+00
6.810158708142076689e-01 -4.149257395897047035e-02 0.000000000000000000e+00
6.705823114913714855e-01 -4.160432230068014658e-02 0.000000000000000000e+00
6.600452648141411638e-01 -4.144309252250728132e-02 0.000000000000000000e+00
6.494214868044506650e-01 -4.098702593093115493e-02 0.000000000000000000e+00
6.387192802577679185e-01 -4.028932015986867732e-02 0.000000000000000000e+00
6.279434995414366893e-01 -3.943379148944785306e-02 0.000000000000000000e+00
6.170989888504461174e-01 -3.850434652028694726e-02 0.000000000000000000e+00
6.061905923797857865e-01 -3.758489185300422503e-02 0.000000000000000000e+00
5.952231543244443923e-01 -3.675933408821795145e-02 0.000000000000000000e+00
5.842015188794114078e-01 -3.611157982654641246e-02 0.000000000000000000e+00
5.731305302396758616e-01 -3.572553566860786622e-02 0.000000000000000000e+00
5.620150326002272267e-01 -3.568510821502057784e-02 0.000000000000000000e+00
5.508598701560541988e-01 -3.607420406640281241e-02 0.000000000000000000e+00
5.396698871021463617e-01 -3.697672982337286973e-02 0.000000000000000000e+00
5.284500389084962890e-01 -3.846207627914974975e-02 0.000000000000000000e+00
5.172061647567848253e-01 -4.048435417052238111e-02 0.000000000000000000e+00
5.059445252462712039e-01 -4.294270037477059682e-02 0.000000000000000000e+00
4.946713835715506602e-01 -4.573591320806874583e-02 0.000000000000000000e+00
4.833930029272174300e-01 -4.876279098659114242e-02 0.000000000000000000e+00
4.721156465078666375e-01 -5.192213202651207310e-02 0.000000000000000000e+00
4.608455775080930183e-01 -5.511273464400594235e-02 0.000000000000000000e+00
