100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810053237737810239e-01 2.443849827119535731e-03 0.000000000000000000e+00
9.636225959498313509e-01 4.043398722481308417e-03 0.000000000000000000e+00
9.476700865429400489e-01 4.881194212155895440e-03 0.000000000000000000e+00
9.330242755213724593e-01 5.039783822213865505e-03 0.000000000000000000e+00
9.195616428533964770e-01 4.601715078725795993e-03 0.000000000000000000e+00
9.071586685072774436e-01 3.649535507762261682e-03 0.000000000000000000e+00
8.956918324512823659e-01 2.265792635393827810e-03 0.000000000000000000e+00
8.850376146536774735e-01 5.330339876910756593e-04 0.000000000000000000e+00
8.750724950827296622e-01 -1.466192909275421292e-03 0.000000000000000000e+00
8.656729537067056057e-01 -3.649340529435094772e-03 0.000000000000000000e+00
8.567154704938709786e-01 -5.933861346717363497e-03 0.000000000000000000e+00
8.480863726017265902e-01 -8.243383048424967122e-03 0.000000000000000000e+00
8.397185333460435164e-01 -1.053072261153464341e-02 0.000000000000000000e+00
8.315585656074594434e-01 -1.275731315136505867e-02 0.000000000000000000e+00
8.235530842709269939e-01 -1.488458904014787823e-02 0.000000000000000000e+00
8.156487042213976801e-01 -1.687398465011474488e-02 0.000000000000000000e+00
8.077920403438229036e-01 -1.868693435349729967e-02 0.000000000000000000e+00
7.999297075231547316e-01 -2.028487252252718712e-02 0.000000000000000000e+00
7.920083206443447876e-01 -2.162923352943606214e-02 0.000000000000000000e+00
7.839744945923449171e-01 -2.268145174645556580e-02 0.000000000000000000e+00
7.757748442521067433e-01 -2.340296154581734608e-02 0.000000000000000000e+00
7.673559845085820008e-01 -2.375519729975304750e-02 0.000000000000000000e+00
7.586728067374718387e-01 -2.371216921274888617e-02 0.000000000000000000e+00
7.497265150996273997e-01 -2.331825811313742794e-02 0.000000000000000000e+00
7.405344141168114236e-01 -2.264230875293398934e-02 0.000000000000000000e+00
7.311138244758065285e-01 -2.175319044632620727e-02 0.000000000000000000e+00
7.214820668633962208e-01 -2.071977250750174984e-02 0.000000000000000000e+00
7.116564619663636737e-01 -1.961092425064827824e-02 0.000000000000000000e+00
7.016543304714921714e-01 -1.849551498995346752e-02 0.000000000000000000e+00
6.914929930655649981e-01 -1.744241403960496151e-02 0.000000000000000000e+00
6.811897704353646610e-01 -1.652049071379042486e-02 0.000000000000000000e+00
6.707619832676752214e-01 -1.579861432669752569e-02 0.000000000000000000e+00
6.602269522492797416e-01 -1.534565419251392865e-02 0.000000000000000000e+00
6.496008564747809411e-01 -1.522302802727020475e-02 0.000000000000000000e+00
6.388922857339645045e-01 -1.544261532244863011e-02 0.000000000000000000e+00
6.281067338186239191e-01 -1.599608683532946496e-02 0.000000000000000000e+00
6.172496853878143286e-01 -1.687505371040771626e-02 0.000000000000000000e+00
6.063266251005914320e-01 -1.807112709217839272e-02 0.000000000000000000e+00
5.953430376160099291e-01 -1.957591812513649610e-02 0.000000000000000000e+00
5.843044075931257408e-01 -2.138103795377704897e-02 0.000000000000000000e+00
5.732162196909939000e-01 -2.347809772259502881e-02 0.000000000000000000e+00
5.620839585686699946e-01 -2.585870857608545820e-02 0.000000000000000000e+00
5.509131088852089464e-01 -2.851448165874332155e-02 0.000000000000000000e+00
5.397091552996665653e-01 -3.143702811506366573e-02 0.000000000000000000e+00
5.284776211510443522e-01 -3.461389202525887165e-02 0.000000000000000000e+00
5.172243369625211251e-01 -3.800031810188601866e-02 0.000000000000000000e+00
5.059552797448851891e-01 -4.153614838548150279e-02 0.000000000000000000e+00
4.946764274110817539e-01 -4.516113005793960522e-02 0.000000000000000000e+00
4.833937578740544749e-01 -4.881501030115457940e-02 0.000000000000000000e+00
4.721132490467486176e-01 -5.243753629702062324e-02 0.000000000000000000e+00
4.608408788421085589e-01 -5.596845522743208734e-02 0.000000000000000000e+00
4.495826251730784540e-01 -5.934751427428312798e-02 0.000000000000000000e+00
4.383444659526035125e-01 -6.251446061946802635e-02 0.000000000000000000e+00
4.271323790936275566e-01 -6.540904144488107752e-02 0.000000000000000000e+00
4.159523425090957405e-01 -6.797100393241646554e-02 0.000000000000000000e+00
4.048102929146781825e-01 -7.014423764687641172e-02 0.000000000000000000e+00
3.937117731861067838e-01 -7.191223273031185914e-02 0.000000000000000000e+00
3.826621074241493559e-01 -7.328047713150416531e-02 0.000000000000000000e+00
3.716666173856235100e-01 -7.425469448328737843e-02 0.000000000000000000e+00
3.607306248273461913e-01 -7.484060841849543566e-02 0.000000000000000000e+00
3.498594515061347887e-01 -7.504394256996237134e-02 0.000000000000000000e+00
3.390584191788067470e-01 -7.487042057052215038e-02 0.000000000000000000e+00
3.283328496021796772e-01 -7.432576605300877937e-02 0.000000000000000000e+00
3.176880645330707464e-01 -7.341570265025622322e-02 0.000000000000000000e+00
3.071293857282969553e-01 -7.214595399509844686e-02 0.000000000000000000e+00
2.966621349446761369e-01 -7.052224372036948463e-02 0.000000000000000000e+00
2.862900083076739266e-01 -6.855232473627619061e-02 0.000000000000000000e+00
2.759978039782971515e-01 -6.626754030248530047e-02 0.000000000000000000e+00
2.657581278824167059e-01 -6.371445325896009371e-02 0.000000000000000000e+00
2.555433827419849591e-01 -6.093988010533561012e-02 0.000000000000000000e+00
2.453259712789545577e-01 -5.799063734124678543e-02 0.000000000000000000e+00
2.350782962152774824e-01 -5.491354146632854843e-02 0.000000000000000000e+00
2.247727602729062135e-01 -5.175540898021593200e-02 0.000000000000000000e+00
2.143817661737931202e-01 -4.856305638254385104e-02 0.000000000000000000e+00
2.038777166398902108e-01 -4.538330017294726904e-02 0.000000000000000000e+00
1.932330143931503541e-01 -4.226295685106121885e-02 0.000000000000000000e+00
1.824200621555253643e-01 -3.924884291652057378e-02 0.000000000000000000e+00
1.714147482069383333e-01 -3.638563496947849751e-02 0.000000000000000000e+00
1.602428873207039084e-01 -3.368735808219783245e-02 0.000000000000000000e+00
1.489676193323087039e-01 -3.114512223504435282e-02 0.000000000000000000e+00
1.376529823089335525e-01 -2.874948595419730968e-02 0.000000000000000000e+00
1.263630143177587317e-01 -2.649100776583583616e-02 0.000000000000000000e+00
1.151617534259646441e-01 -2.436024619613921804e-02 0.000000000000000000e+00
1.041132377007315951e-01 -2.234775977128660926e-02 0.000000000000000000e+00
9.328150520923980671e-02 -2.044410701745725395e-02 0.000000000000000000e+00
8.273059401867027818e-02 -1.863984646083037544e-02 0.000000000000000000e+00
7.252454219620266263e-02 -1.692553662758514849e-02 0.000000000000000000e+00
6.272738780901770950e-02 -1.529173604390081029e-02 0.000000000000000000e+00
5.340313090016825942e-02 -1.372826804336309270e-02 0.000000000000000000e+00
