100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810038398090595857e-01 2.241044004056871354e-03 0.000000000000000000e+00
9.636173228800064550e-01 3.292514879533017455e-03 0.000000000000000000e+00
9.476591042120176001e-01 3.305582213099332502e-03 0.000000000000000000e+00
9.330061395630360188e-01 2.431415591426708961e-03 0.000000000000000000e+00
9.195353846910067075e-01 8.211846011860441741e-04 0.000000000000000000e+00
9.071237953538726639e-01 -1.373941170951765815e-03 0.000000000000000000e+00
8.956483273095784403e-01 -4.002792138315833421e-03 0.000000000000000000e+00
8.849859363160677006e-01 -6.914198714235260217e-03 0.000000000000000000e+00
8.750135781312845529e-01 -9.956991312039149833e-03 0.000000000000000000e+00
8.656082085131732162e-01 -1.298000034505661371e-02 0.000000000000000000e+00
8.566467832196767995e-01 -1.583205622661674680e-02 0.000000000000000000e+00
8.480159694140890769e-01 -1.838776007350354305e-02 0.000000000000000000e+00
8.396483385883056760e-01 -2.064352717842871110e-02 0.000000000000000000e+00
8.314900123428452527e-01 -2.263173012540925511e-02 0.000000000000000000e+00
8.234871142549031742e-01 -2.438474674387310082e-02 0.000000000000000000e+00
8.155857679016734751e-01 -2.593495486324811847e-02 0.000000000000000000e+00
8.077320968603509677e-01 -2.731473231296219217e-02 0.000000000000000000e+00
7.998722247081297976e-01 -2.855645692244320952e-02 0.000000000000000000e+00
7.919522750222049989e-01 -2.969250652111905461e-02 0.000000000000000000e+00
7.839183713797708286e-01 -3.075525893841762198e-02 0.000000000000000000e+00
7.757166373580220986e-01 -3.177709200376679227e-02 0.000000000000000000e+00
7.672931965341530658e-01 -3.279038354659444959e-02 0.000000000000000000e+00
7.586025844973933729e-01 -3.382051707390374556e-02 0.000000000000000000e+00
7.496464079590048346e-01 -3.485373794084840188e-02 0.000000000000000000e+00
7.404426376224114703e-01 -3.586268535974030530e-02 0.000000000000000000e+00
7.310092606207475585e-01 -3.681998488210530551e-02 0.000000000000000000e+00
7.213642640871478218e-01 -3.769826205946927300e-02 0.000000000000000000e+00
7.115256351547472047e-01 -3.847014244335806438e-02 0.000000000000000000e+00
7.015113609566804298e-01 -3.910825158529757095e-02 0.000000000000000000e+00
6.913394286260822197e-01 -3.958521503681367015e-02 0.000000000000000000e+00
6.810278252960867418e-01 -3.987365834943219778e-02 0.000000000000000000e+00
6.705945380998292737e-01 -3.994620707467903820e-02 0.000000000000000000e+00
6.600575541704444271e-01 -3.977548676408008965e-02 0.000000000000000000e+00
6.494335965072831618e-01 -3.934436453641678572e-02 0.000000000000000000e+00
6.387309841483010953e-01 -3.870379344958577855e-02 0.000000000000000000e+00
6.279546078006318366e-01 -3.793250169188087245e-02 0.000000000000000000e+00
6.171093480583400570e-01 -3.710929938413396606e-02 0.000000000000000000e+00
6.062000855154888734e-01 -3.631299664717693026e-02 0.000000000000000000e+00
5.952317007661420689e-01 -3.562240360184159432e-02 0.000000000000000000e+00
5.842090744043635375e-01 -3.511633036895984994e-02 0.000000000000000000e+00
5.731370870242170623e-01 -3.487358706936355413e-02 0.000000000000000000e+00
5.620206192197664263e-01 -3.497298382388457777e-02 0.000000000000000000e+00
5.508645515850749685e-01 -3.549333075335476401e-02 0.000000000000000000e+00
5.396737647142065830e-01 -3.651343797860602536e-02 0.000000000000000000e+00
5.284532464778194383e-01 -3.809814972142858136e-02 0.000000000000000000e+00
5.172088367041266510e-01 -4.020139734941648862e-02 0.000000000000000000e+00
5.059467814962556043e-01 -4.272422096819569748e-02 0.000000000000000000e+00
4.946733294594123920e-01 -4.556733494813763191e-02 0.000000000000000000e+00
4.833947291988021644e-01 -4.863145365961365346e-02 0.000000000000000000e+00
4.721172293196304603e-01 -5.181729147299508897e-02 0.000000000000000000e+00
4.608470784271031517e-01 -5.502556275865340407e-02 0.000000000000000000e+00
4.495905251264252223e-01 -5.815698188695989090e-02 0.000000000000000000e+00
4.383538180228029879e-01 -6.111226322828594570e-02 0.000000000000000000e+00
4.271432057214412104e-01 -6.379212115300299246e-02 0.000000000000000000e+00
4.159649368275458725e-01 -6.609727003148234414e-02 0.000000000000000000e+00
4.048251908618418216e-01 -6.793658922075956896e-02 0.000000000000000000e+00
3.937294869074842718e-01 -6.929701416112324375e-02 0.000000000000000000e+00
3.826829771797937152e-01 -7.020883982832427928e-02 0.000000000000000000e+00
3.716908099634760876e-01 -7.070282575129202551e-02 0.000000000000000000e+00
3.607581335432372693e-01 -7.080973145895574916e-02 0.000000000000000000e+00
3.498900962037831408e-01 -7.056031648024477243e-02 0.000000000000000000e+00
3.390918462298197489e-01 -6.998534034408840365e-02 0.000000000000000000e+00
3.283685319060530849e-01 -6.911556257941604831e-02 0.000000000000000000e+00
3.177253015171890849e-01 -6.798174271515693146e-02 0.000000000000000000e+00
3.071673033479334070e-01 -6.661464028024037531e-02 0.000000000000000000e+00
2.966996856829924312e-01 -6.504501480359575760e-02 0.000000000000000000e+00
2.863259899628368688e-01 -6.330294193152205540e-02 0.000000000000000000e+00
2.760310780637076356e-01 -6.141054717474130065e-02 0.000000000000000000e+00
2.657877605300834056e-01 -5.938482692424831844e-02 0.000000000000000000e+00
2.555686470509140329e-01 -5.724269208570918754e-02 0.000000000000000000e+00
2.453463473151491214e-01 -5.500105356479000757e-02 0.000000000000000000e+00
2.350934710117383586e-01 -5.267682226715682259e-02 0.000000000000000000e+00
