100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810038444520788881e-01 2.268368804862547043e-03 0.000000000000000000e+00
9.636180456084695312e-01 3.421222878786445761e-03 0.000000000000000000e+00
9.476609459082345754e-01 3.595306810797803832e-03 0.000000000000000000e+00
9.330094028799945649e-01 2.927365189922725465e-03 0.000000000000000000e+00
9.195402740523712648e-01 1.554142605187320506e-03 0.000000000000000000e+00
9.071304169539855522e-01 -3.876163543823035827e-04 0.000000000000000000e+00
8.956566891134584152e-01 -2.761167099760045845e-03 0.000000000000000000e+00
8.849959480594110639e-01 -5.429765041919791882e-03 0.000000000000000000e+00
8.750250513204648195e-01 -8.256665591835439869e-03 0.000000000000000000e+00
8.656208564252408921e-01 -1.110512416048088646e-02 0.000000000000000000e+00
8.566602209023600478e-01 -1.383839615883001098e-02 0.000000000000000000e+00
8.480297625682515772e-01 -1.633841824787926264e-02 0.000000000000000000e+00
8.396622346278593829e-01 -1.857543050187029227e-02 0.000000000000000000e+00
8.315040085993610219e-01 -2.054573852911849297e-02 0.000000000000000000e+00
8.235014579875605811e-01 -2.224565174035130627e-02 0.000000000000000000e+00
8.156009562972609261e-01 -2.367147954629612167e-02 0.000000000000000000e+00
8.077488770332659218e-01 -2.481953135768034252e-02 0.000000000000000000e+00
7.998915937003781007e-01 -2.568611658523137220e-02 0.000000000000000000e+00
7.919754798034013277e-01 -2.626754463967662101e-02 0.000000000000000000e+00
7.839469088471389124e-01 -2.656012493174348538e-02 0.000000000000000000e+00
7.757522543363942757e-01 -2.656016687215937561e-02 0.000000000000000000e+00
7.673378897759706163e-01 -2.626397987165169506e-02 0.000000000000000000e+00
7.586585033407111656e-01 -2.567491709047040743e-02 0.000000000000000000e+00
7.497153096305858577e-01 -2.483574642008060107e-02 0.000000000000000000e+00
7.405256978771266319e-01 -2.380293804594045895e-02 0.000000000000000000e+00
7.311070735514549890e-01 -2.263297591083144114e-02 0.000000000000000000e+00
7.214768421246930963e-01 -2.138234395753504241e-02 0.000000000000000000e+00
7.116524090679625658e-01 -2.010752612883272630e-02 0.000000000000000000e+00
7.016511798523853427e-01 -1.886500636750597024e-02 0.000000000000000000e+00
6.914905599490834831e-01 -1.771126861633624469e-02 0.000000000000000000e+00
6.811879548291781550e-01 -1.670279681810502362e-02 0.000000000000000000e+00
6.707607699637918586e-01 -1.589607491559378097e-02 0.000000000000000000e+00
6.602264108240460949e-01 -1.534758685158399763e-02 0.000000000000000000e+00
6.496011291277731248e-01 -1.510813550655898223e-02 0.000000000000000000e+00
6.388935064409321241e-01 -1.519075605884388953e-02 0.000000000000000000e+00
6.281089953505613055e-01 -1.559307664581127163e-02 0.000000000000000000e+00
6.172530392136712507e-01 -1.631267995633529228e-02 0.000000000000000000e+00
6.063310813872737626e-01 -1.734714867929011695e-02 0.000000000000000000e+00
5.953485652283793117e-01 -1.869406550354990593e-02 0.000000000000000000e+00
5.843109340939997010e-01 -2.035101311798884899e-02 0.000000000000000000e+00
5.732236313411456230e-01 -2.231557421148107345e-02 0.000000000000000000e+00
5.620921003268284366e-01 -2.458533147290076562e-02 0.000000000000000000e+00
5.509217844080590565e-01 -2.715786759112207016e-02 0.000000000000000000e+00
5.397181269418490634e-01 -3.003076525501919419e-02 0.000000000000000000e+00
5.284866173385917021e-01 -3.319648764376819522e-02 0.000000000000000000e+00
