100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.809874100233002547e-01 -1.226245781848700684e-04 0.000000000000000000e+00
9.635888283833726753e-01 -8.123708661330083895e-04 0.000000000000000000e+00
9.476223632091370641e-01 -1.989162557614911325e-03 0.000000000000000000e+00
9.329644779833521362e-01 -3.572923346401077511e-03 0.000000000000000000e+00
9.194916361887789380e-01 -5.483576926262002417e-03 0.000000000000000000e+00
9.070803013081762955e-01 -7.641046990968181074e-03 0.000000000000000000e+00
8.956069368243047002e-01 -9.965257234290115021e-03 0.000000000000000000e+00
8.849480062199234220e-01 -1.237613134999829799e-02 0.000000000000000000e+00
8.749799729777930635e-01 -1.479359303186322805e-02 0.000000000000000000e+00
8.655793005806731166e-01 -1.713756597365540674e-02 0.000000000000000000e+00
8.566224525113232957e-01 -1.932797386914531651e-02 0.000000000000000000e+00
8.479956796589303014e-01 -2.129953415239304801e-02 0.000000000000000000e+00
8.396314964867604980e-01 -2.305689200643995865e-02 0.000000000000000000e+00
8.314760736093219640e-01 -2.462533399224006020e-02 0.000000000000000000e+00
8.234755836332688927e-01 -2.603014968188933909e-02 0.000000000000000000e+00
8.155761991652543674e-01 -2.729662864748376785e-02 0.000000000000000000e+00
8.077240928119315821e-01 -2.845006046111931211e-02 0.000000000000000000e+00
7.998654371799540641e-01 -2.951573469489194440e-02 0.000000000000000000e+00
7.919464048759755626e-01 -3.051894092089762339e-02 0.000000000000000000e+00
7.839131685066490496e-01 -3.148496871123232510e-02 0.000000000000000000e+00
7.757119006786281634e-01 -3.243910763799202901e-02 0.000000000000000000e+00
7.672887739985663202e-01 -3.340664727327269379e-02 0.000000000000000000e+00
7.585983690962103676e-01 -3.440646148683752792e-02 0.000000000000000000e+00
7.496423154024061120e-01 -3.542152378285730319e-02 0.000000000000000000e+00
7.404385985804238235e-01 -3.642232711955858959e-02 0.000000000000000000e+00
7.310052207154531523e-01 -3.737935192449932248e-02 0.000000000000000000e+00
7.213601838926844145e-01 -3.826307862523747189e-02 0.000000000000000000e+00
7.115214901973074824e-01 -3.904398764933096622e-02 0.000000000000000000e+00
7.015071417145125610e-01 -3.969255942433776163e-02 0.000000000000000000e+00
6.913351405294898555e-01 -4.017927437781583511e-02 0.000000000000000000e+00
6.810234887274285720e-01 -4.047461293732311505e-02 0.000000000000000000e+00
6.705901883935195817e-01 -4.054905553041754374e-02 0.000000000000000000e+00
6.600532416129527569e-01 -4.037308258465710509e-02 0.000000000000000000e+00
6.494293839414684300e-01 -3.992775717647276817e-02 0.000000000000000000e+00
6.387269310470231609e-01 -3.926449583200351118e-02 0.000000000000000000e+00
6.279507637697075983e-01 -3.846341522113201628e-02 0.000000000000000000e+00
6.171057528173747864e-01 -3.760471667493193310e-02 0.000000000000000000e+00
6.061967688978793234e-01 -3.676860152447693209e-02 0.000000000000000000e+00
5.952286827190741425e-01 -3.603527110084066287e-02 0.000000000000000000e+00
5.842063649888139532e-01 -3.548492673509677509e-02 0.000000000000000000e+00
5.731346864149521325e-01 -3.519776975831893223e-02 0.000000000000000000e+00
5.620185177053429459e-01 -3.525400150158079782e-02 0.000000000000000000e+00
5.508627295678397706e-01 -3.573382329595600065e-02 0.000000000000000000e+00
5.396721927102966498e-01 -3.671743647251823894e-02 0.000000000000000000e+00
5.284518947643993547e-01 -3.826969078955181486e-02 0.000000000000000000e+00
5.172077519347697550e-01 -4.033351855846616096e-02 0.000000000000000000e+00
5.059461232366925243e-01 -4.279371304386796193e-02 0.000000000000000000e+00
4.946733704125393372e-01 -4.553470945618813548e-02 0.000000000000000000e+00
4.833958552046810353e-01 -4.844094300585750912e-02 0.000000000000000000e+00
4.721199393554889046e-01 -5.139684890330695893e-02 0.000000000000000000e+00
4.608519846073346193e-01 -5.428686235896741652e-02 0.000000000000000000e+00
4.495983527025887438e-01 -5.699541858326966776e-02 0.000000000000000000e+00
4.383654053836232301e-01 -5.940695278664461648e-02 0.000000000000000000e+00
4.271595043928087532e-01 -6.140590017952316654e-02 0.000000000000000000e+00
4.159870114725169876e-01 -6.287669597233613850e-02 0.000000000000000000e+00
4.048541902955834493e-01 -6.371611868455134831e-02 0.000000000000000000e+00
3.937663670043714537e-01 -6.393894707218754359e-02 0.000000000000000000e+00
3.827283469504987323e-01 -6.362550808722790274e-02 0.000000000000000000e+00
3.717449299058415702e-01 -6.285683096368990808e-02 0.000000000000000000e+00
3.608209156422759745e-01 -6.171394493559119454e-02 0.000000000000000000e+00
3.499611039316780636e-01 -6.027787923694926525e-02 0.000000000000000000e+00
3.391702945459241780e-01 -5.862966310178169271e-02 0.000000000000000000e+00
3.284532872568907691e-01 -5.685032576410607719e-02 0.000000000000000000e+00
3.178148818364537886e-01 -5.502089645793992179e-02 0.000000000000000000e+00
3.072598780564892995e-01 -5.322240441730079208e-02 0.000000000000000000e+00
2.967930756888739197e-01 -5.153587887620629526e-02 0.000000000000000000e+00
2.864177041287673808e-01 -5.003640396107245786e-02 0.000000000000000000e+00
2.761187371420049663e-01 -4.872995192244828494e-02 0.000000000000000000e+00
2.658693706690505310e-01 -4.757790670387167242e-02 0.000000000000000000e+00
2.556426043532786796e-01 -4.654090911043037848e-02 0.000000000000000000e+00
2.454114378380641559e-01 -4.557959994721211966e-02 0.000000000000000000e+00
2.351488707667810096e-01 -4.465462001930461944e-02 0.000000000000000000e+00
2.248279027828042620e-01 -4.372661013179563599e-02 0.000000000000000000e+00
2.144215335295081015e-01 -4.275621108977290669e-02 0.000000000000000000e+00
2.039027626502670776e-01 -4.170406369832414112e-02 0.000000000000000000e+00
1.932445897884561004e-01 -4.053080876253712522e-02 0.000000000000000000e+00
1.824200145874491641e-01 -3.919708708749953391e-02 0.000000000000000000e+00
1.714054886834073255e-01 -3.766624471846265199e-02 0.000000000000000000e+00
1.602269094243354286e-01 -3.594037706485280620e-02 0.000000000000000000e+00
1.489471397879746639e-01 -3.405054857294863985e-02 0.000000000000000000e+00
1.376299323339791603e-01 -3.202852083206118861e-02 0.000000000000000000e+00
1.263390396220026579e-01 -2.990605543150137019e-02 0.000000000000000000e+00
1.151382142116990359e-01 -2.771491396058025497e-02 0.000000000000000000e+00
1.040912086627222288e-01 -2.548685800860876760e-02 0.000000000000000000e+00
9.326177553472582427e-02 -2.325364916489793682e-02 0.000000000000000000e+00
8.271366738736433966e-02 -2.104704901875877054e-02 0.000000000000000000e+00
7.251063678029083526e-02 -1.889881915950221425e-02 0.000000000000000000e+00
6.271643627315963421e-02 -1.684072117643928973e-02 0.000000000000000000e+00
5.339478981367664495e-02 -1.490242429443249840e-02 0.000000000000000000e+00
4.460890770785524290e-02 -1.307603561176436113e-02 0.000000000000000000e+00
3.642155597537972272e-02 -1.132117199156084178e-02 0.000000000000000000e+00
2.889548598661624904e-02 -9.596379006350165553e-03 0.000000000000000000e+00
2.209344911193156583e-02 -7.860202228660621848e-03 0.000000000000000000e+00
1.607819672169207015e-02 -6.071187231020504400e-03 0.000000000000000000e+00
1.091248018626428916e-02 -4.187879585958039289e-03 0.000000000000000000e+00
6.659050876014616441e-03 -2.168824866001539762e-03 0.000000000000000000e+00
3.380660161309686704e-03 2.743135632077200320e-05 0.000000000000000000e+00
1.140059412516013877e-03 2.442343508480603574e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.117366017949654712e-03 0.000000000000000000e+00
101
0.000000000000000000e+00 5.117366017949654712e-03 0.000000000000000000e+00
2.061272376124803171e-05 8.091370473180124062e-03 0.000000000000000000e+00
1.201755265360858384e-03 1.134382316517431460e-02 0.000000000000000000e+00
3.483012187921411245e-03 1.479478508748455906e-02 0.000000000000000000e+00
6.801347484198702088e-03 1.836173439464367299e-02 0.000000000000000000e+00
1.109372514694839662e-02 2.196214924118445461e-02 0.000000000000000000e+00
1.629710916892595021e-02 2.551350778163963967e-02 0.000000000000000000e+00
2.234846354288748047e-02 2.893328817054217905e-02 0.000000000000000000e+00
2.918475226158833910e-02 3.213896856242481892e-02 0.000000000000000000e+00
3.674293931778441213e-02 3.504802711182034014e-02 0.000000000000000000e+00
4.495998870423126292e-02 3.757794197326158603e-02 0.000000000000000000e+00
5.377286441368445830e-02 3.964619130128129582e-02 0.000000000000000000e+00
6.311852632479050818e-02 4.117284456115326979e-02 0.000000000000000000e+00
7.293380954296876939e-02 4.215656081421464974e-02 0.000000000000000000e+00
8.315540492267466111e-02 4.268685695465510715e-02 0.000000000000000000e+00
9.371999528299325422e-02 4.285831103045506518e-02 0.000000000000000000e+00
1.045642634430101192e-01 4.276550108959498164e-02 0.000000000000000000e+00
1.156248922218108960e-01 4.250300518005527273e-02 0.000000000000000000e+00
1.268385644384807942e-01 4.216540134981641708e-02 0.000000000000000000e+00
1.381419629121050097e-01 4.184726764685881700e-02 0.000000000000000000e+00
1.494717704617690990e-01 4.164318211916291645e-02 0.000000000000000000e+00
1.607646699065580775e-01 4.164772281470916632e-02 0.000000000000000000e+00
1.719573440655579877e-01 4.195546778147801747e-02 0.000000000000000000e+00
1.829873592203453136e-01 4.265941501418580445e-02 0.000000000000000000e+00
1.938289929962146163e-01 4.378690507555849099e-02 0.000000000000000000e+00
2.045056285939849394e-01 4.527745428494180796e-02 0.000000000000000000e+00
2.150440774610546391e-01 4.706444761796579196e-02 0.000000000000000000e+00
2.254711510448218770e-01 4.908127005026048650e-02 0.000000000000000000e+00
2.358136607926849815e-01 5.126130655745603920e-02 0.000000000000000000e+00
2.460984181520421143e-01 5.353794211518246582e-02 0.000000000000000000e+00
2.563522345702914929e-01 5.584456169906985151e-02 0.000000000000000000e+00
2.666019214948312510e-01 5.811455028474825368e-02 0.000000000000000000e+00
2.768742903730595506e-01 6.028129284784770892e-02 0.000000000000000000e+00
2.871961526523747477e-01 6.227817436399833706e-02 0.000000000000000000e+00
2.975941224965367171e-01 6.403918060796374989e-02 0.000000000000000000e+00
3.080829770509961874e-01 6.553434530252125190e-02 0.000000000000000000e+00
3.186591460828251954e-01 6.678957648986938445e-02 0.000000000000000000e+00
3.293174810899883731e-01 6.783558860527511003e-02 0.000000000000000000e+00
3.400528335704500749e-01 6.870309608400547441e-02 0.000000000000000000e+00
3.508600550221745995e-01 6.942281336132746783e-02 0.000000000000000000e+00
3.617339969431265234e-01 7.002545487250809442e-02 0.000000000000000000e+00
3.726695108312700344e-01 7.054173505281438605e-02 0.000000000000000000e+00
3.836614481845693203e-01 7.100236833751333299e-02 0.000000000000000000e+00
3.947046605009892351e-01 7.143806916187193934e-02 0.000000000000000000e+00
4.057939992784939109e-01 7.187955196115722312e-02 0.000000000000000000e+00
4.169243140803992054e-01 7.235735480269409048e-02 0.000000000000000000e+00
4.280902738976463673e-01 7.288555427556252242e-02 0.000000000000000000e+00
4.392862226537589398e-01 7.344859292173723520e-02 0.000000000000000000e+00
4.505064702688744704e-01 7.402781344024240984e-02 0.000000000000000000e+00
4.617453266631303954e-01 7.460455853010219962e-02 0.000000000000000000e+00
4.729971017566635960e-01 7.516017089034082721e-02 0.000000000000000000e+00
4.842561054696114531e-01 7.567599321998237649e-02 0.000000000000000000e+00
4.955166477221110144e-01 7.613336821805102850e-02 0.000000000000000000e+00
5.067730384343001049e-01 7.651363858357093650e-02 0.000000000000000000e+00
5.180195875263157168e-01 7.679814701556636480e-02 0.000000000000000000e+00
5.292506049182953420e-01 7.696823621306138341e-02 0.000000000000000000e+00
5.404604011430457211e-01 7.700530186118041687e-02 0.000000000000000000e+00
5.516433862156646661e-01 7.689934326307759638e-02 0.000000000000000000e+00
5.627941787653812922e-01 7.665840148904529139e-02 0.000000000000000000e+00
5.739074236896519743e-01 7.629278938842459779e-02 0.000000000000000000e+00
5.849777658859313112e-01 7.581281981055656982e-02 0.000000000000000000e+00
5.959998502516751229e-01 7.522880560478226175e-02 0.000000000000000000e+00
6.069683216843387852e-01 7.455105962044274170e-02 0.000000000000000000e+00
6.178778250813780071e-01 7.378989470687902230e-02 0.000000000000000000e+00
6.287230053402480534e-01 7.295562371343219943e-02 0.000000000000000000e+00
6.394985073584050772e-01 7.205855948944334122e-02 0.000000000000000000e+00
6.501989760333035662e-01 7.110901488425348804e-02 0.000000000000000000e+00
6.608190466854584333e-01 7.011729820390698309e-02 0.000000000000000000e+00
6.713501080523176512e-01 6.909217757685205685e-02 0.000000000000000000e+00
6.817755904331942451e-01 6.803864565194318870e-02 0.000000000000000000e+00
6.920777270097508982e-01 6.696112716594188052e-02 0.000000000000000000e+00
7.022387509636505154e-01 6.586404685560963423e-02 0.000000000000000000e+00
7.122408954765557798e-01 6.475182945770800724e-02 0.000000000000000000e+00
7.220663937301300406e-01 6.362889970899845982e-02 0.000000000000000000e+00
7.316974789060362028e-01 6.249968234624251467e-02 0.000000000000000000e+00
7.411163841859368384e-01 6.136860210620168066e-02 0.000000000000000000e+00
