100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810051216436451726e-01 2.426442624125140900e-03 0.000000000000000000e+00
9.636223128982471797e-01 4.013062695225363789e-03 0.000000000000000000e+00
9.476697432085285921e-01 4.841470127107999101e-03 0.000000000000000000e+00
9.330238864674950117e-01 4.993274833580365127e-03 0.000000000000000000e+00
9.195612165681543715e-01 4.550086728449794470e-03 0.000000000000000000e+00
9.071582074035122734e-01 3.593515725523608456e-03 0.000000000000000000e+00
8.956913328665760954e-01 2.205171738609128414e-03 0.000000000000000000e+00
8.850370668503521054e-01 4.666646815136878124e-04 0.000000000000000000e+00
8.750718832478474596e-01 -1.540395531955391153e-03 0.000000000000000000e+00
8.656722559520684257e-01 -3.734398987990786289e-03 0.000000000000000000e+00
8.567146588560214937e-01 -6.033735772785165860e-03 0.000000000000000000e+00
8.480854143379585874e-01 -8.362779579099598876e-03 0.000000000000000000e+00
8.397173970604474569e-01 -1.067418769329128020e-02 0.000000000000000000e+00
8.315572230592185310e-01 -1.292896619533152706e-02 0.000000000000000000e+00
8.235515103745801868e-01 -1.508812238310469622e-02 0.000000000000000000e+00
8.156468770468403573e-01 -1.711266355449512014e-02 0.000000000000000000e+00
8.077899411163068644e-01 -1.896359700738713128e-02 0.000000000000000000e+00
7.999273206232875300e-01 -2.060193003966506731e-02 0.000000000000000000e+00
7.920056336080903980e-01 -2.198866994921326243e-02 0.000000000000000000e+00
7.839714981110230685e-01 -2.308482403391606125e-02 0.000000000000000000e+00
7.757715321723942514e-01 -2.385139959165779797e-02 0.000000000000000000e+00
7.673523538325109916e-01 -2.424940392032281025e-02 0.000000000000000000e+00
7.586688593918323731e-01 -2.425215556037754391e-02 0.000000000000000000e+00
7.497222678370121240e-01 -2.390186311087784746e-02 0.000000000000000000e+00
7.405299019576536690e-01 -2.326468438496508834e-02 0.000000000000000000e+00
7.311091007118369900e-01 -2.240680124117628083e-02 0.000000000000000000e+00
7.214772030576422912e-01 -2.139439553804847044e-02 0.000000000000000000e+00
7.116515479531496657e-01 -2.029364913411868185e-02 0.000000000000000000e+00
