100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.809786161830900131e-01 -1.374834254350650259e-03 0.000000000000000000e+00
9.635737705563044431e-01 -2.967030547023561272e-03 0.000000000000000000e+00
9.476031783372080852e-01 -4.737786382859067273e-03 0.000000000000000000e+00
9.329430171862344023e-01 -6.648299266697502499e-03 0.000000000000000000e+00
9.194694647638185225e-01 -8.659766703379199668e-03 0.000000000000000000e+00
9.070586987303941306e-01 -1.073338619774449540e-02 0.000000000000000000e+00
8.955868967463956887e-01 -1.283035525463371851e-02 0.000000000000000000e+00
8.849302364722569925e-01 -1.491187137888720649e-02 0.000000000000000000e+00
8.749648955684133922e-01 -1.693913207534529508e-02 0.000000000000000000e+00
8.655670516952983506e-01 -1.887333484884831658e-02 0.000000000000000000e+00
8.566128825133459967e-01 -2.067567720423659980e-02 0.000000000000000000e+00
8.479884035046467705e-01 -2.231486971323469112e-02 0.000000000000000000e+00
8.396261320304518883e-01 -2.379513606628320260e-02 0.000000000000000000e+00
8.314723119465057266e-01 -2.513118276951397528e-02 0.000000000000000000e+00
8.234731891109605684e-01 -2.633771785828075557e-02 0.000000000000000000e+00
8.155750093819681412e-01 -2.742944936793724128e-02 0.000000000000000000e+00
8.077240186176790626e-01 -2.842108533383714761e-02 0.000000000000000000e+00
7.998664626762450602e-01 -2.932733379133417931e-02 0.000000000000000000e+00
7.919485874158180838e-01 -3.016290277578205850e-02 0.000000000000000000e+00
7.839166386945493059e-01 -3.094250032253449342e-02 0.000000000000000000e+00
7.757168623705902322e-01 -3.168083446694519578e-02 0.000000000000000000e+00
7.672955043020924792e-01 -3.239261324436788075e-02 0.000000000000000000e+00
7.586071985056276334e-01 -3.308899817893183604e-02 0.000000000000000000e+00
7.496535166420508212e-01 -3.376130557082501760e-02 0.000000000000000000e+00
7.404523479616439419e-01 -3.439395264761915122e-02 0.000000000000000000e+00
7.310215980978106431e-01 -3.497134971010618792e-02 0.000000000000000000e+00
7.213791726839546836e-01 -3.547790705907808567e-02 0.000000000000000000e+00
7.115429773534795999e-01 -3.589803499532682324e-02 0.000000000000000000e+00
7.015309177397891505e-01 -3.621614381964437246e-02 0.000000000000000000e+00
6.913608994762873161e-01 -3.641664383282270517e-02 0.000000000000000000e+00
6.810508281963769672e-01 -3.648394533565378628e-02 0.000000000000000000e+00
6.706186095334626396e-01 -3.640245862892955986e-02 0.000000000000000000e+00
6.600821491209476477e-01 -3.615659401344203938e-02 0.000000000000000000e+00
6.494581045070437764e-01 -3.573867624539315418e-02 0.000000000000000000e+00
6.387548359696056943e-01 -3.519364538055048952e-02 0.000000000000000000e+00
