100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.809792410134824392e-01 -1.330263989592461076e-03 0.000000000000000000e+00
9.635746409407692781e-01 -2.890447374541264304e-03 0.000000000000000000e+00
9.476042209953174922e-01 -4.640219866878370417e-03 0.000000000000000000e+00
9.329441687677221262e-01 -6.539251178635735809e-03 0.000000000000000000e+00
9.194706718485806674e-01 -8.547211021845323164e-03 0.000000000000000000e+00
9.070599178284882713e-01 -1.062376910853908736e-02 0.000000000000000000e+00
8.955880942980410930e-01 -1.272859515074898848e-02 0.000000000000000000e+00
8.849313888478352874e-01 -1.482135886050698660e-02 0.000000000000000000e+00
8.749659890684675645e-01 -1.686172994984504181e-02 0.000000000000000000e+00
8.655680825505331910e-01 -1.880937813079511939e-02 0.000000000000000000e+00
8.566138568846285439e-01 -2.062397311538916034e-02 0.000000000000000000e+00
8.479893319220241921e-01 -2.227351897241519260e-02 0.000000000000000000e+00
8.396270031072428086e-01 -2.376541500105933472e-02 0.000000000000000000e+00
8.314730846201865422e-01 -2.511868924375270165e-02 0.000000000000000000e+00
8.234737926420333531e-01 -2.635237143931494844e-02 0.000000000000000000e+00
8.155753433539599806e-01 -2.748549132656570582e-02 0.000000000000000000e+00
8.077239529371434967e-01 -2.853707864432462188e-02 0.000000000000000000e+00
7.998658375727610848e-01 -2.952616313141132737e-02 0.000000000000000000e+00
7.919472134419899279e-01 -3.047177452664547384e-02 0.000000000000000000e+00
7.839142967260069872e-01 -3.139294256884669898e-02 0.000000000000000000e+00
7.757133036059897790e-01 -3.230869699683463353e-02 0.000000000000000000e+00
7.672904502631152646e-01 -3.323806754942893599e-02 0.000000000000000000e+00
7.586003542790796805e-01 -3.419461591369781645e-02 0.000000000000000000e+00
7.496446449787190769e-01 -3.516130618243649281e-02 0.000000000000000000e+00
7.404412950363167267e-01 -3.611046537901749925e-02 0.000000000000000000e+00
7.310082935351416289e-01 -3.701440984702478176e-02 0.000000000000000000e+00
7.213636295584626712e-01 -3.784545593004229325e-02 0.000000000000000000e+00
7.115252921895484084e-01 -3.857591997165400050e-02 0.000000000000000000e+00
7.015112705116678393e-01 -3.917811831544387030e-02 0.000000000000000000e+00
6.913395536080899628e-01 -3.962436730499584170e-02 0.000000000000000000e+00
6.810281305620831116e-01 -3.988698328389387454e-02 0.000000000000000000e+00
6.705949904569163955e-01 -3.993828259572193562e-02 0.000000000000000000e+00
6.600581223758588134e-01 -3.975058158406397785e-02 0.000000000000000000e+00
6.494342513502457948e-01 -3.930643663318834913e-02 0.000000000000000000e+00
6.387316989941612677e-01 -3.865647991783328213e-02 0.000000000000000000e+00
6.279553588128461428e-01 -3.787911460307307604e-02 0.000000000000000000e+00
6.171101141991267580e-01 -3.705282577430752539e-02 0.000000000000000000e+00
6.062008485458285634e-01 -3.625609851693643165e-02 0.000000000000000000e+00
5.952324452457771198e-01 -3.556741791635954081e-02 0.000000000000000000e+00
5.842097876917979882e-01 -3.506526905797668209e-02 0.000000000000000000e+00
5.731377592767173956e-01 -3.482813702718761534e-02 0.000000000000000000e+00
5.620212433933606810e-01 -3.493450690939212122e-02 0.000000000000000000e+00
5.508651234345534053e-01 -3.546286378998999428e-02 0.000000000000000000e+00
5.396742827931216846e-01 -3.649169275438103599e-02 0.000000000000000000e+00
5.284537237386029984e-01 -3.808382283498773502e-02 0.000000000000000000e+00
5.172093926226432048e-01 -4.017774752980090430e-02 0.000000000000000000e+00
5.059476860034445300e-01 -4.265266817116271370e-02 0.000000000000000000e+00
4.946750032118438778e-01 -4.538742093566079661e-02 0.000000000000000000e+00
4.833977435786779298e-01 -4.826084199988276563e-02 0.000000000000000000e+00
4.721223064347837006e-01 -5.115176754041620560e-02 0.000000000000000000e+00
4.608550911109980941e-01 -5.393903373384880545e-02 0.000000000000000000e+00
4.496024969381575143e-01 -5.650147675676810144e-02 0.000000000000000000e+00
4.383709232470994754e-01 -5.871793278576172698e-02 0.000000000000000000e+00
