100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810148957554531979e-01 1.788390695203070403e-03 0.000000000000000000e+00
9.636251209712312082e-01 2.485171508683604348e-03 0.000000000000000000e+00
9.476652108098959637e-01 2.231680808049959185e-03 0.000000000000000000e+00
9.330119113061142722e-01 1.169256960910487059e-03 0.000000000000000000e+00
9.195419684945543848e-01 -5.607616651264548963e-04 0.000000000000000000e+00
9.071321284098836646e-01 -2.817036702452507813e-03 0.000000000000000000e+00
8.956591370867699187e-01 -5.458229783459324531e-03 0.000000000000000000e+00
8.849997405598805100e-01 -8.343002540538541414e-03 0.000000000000000000e+00
8.750306848638836899e-01 -1.133001660608180805e-02 0.000000000000000000e+00
8.656287160334467101e-01 -1.427793361248077056e-02 0.000000000000000000e+00
8.566705801032370449e-01 -1.704541519212706205e-02 0.000000000000000000e+00
8.480427674971350305e-01 -1.951567291714961100e-02 0.000000000000000000e+00
8.396778288773044663e-01 -2.168796217211753710e-02 0.000000000000000000e+00
8.315219110361850019e-01 -2.359579232834915427e-02 0.000000000000000000e+00
8.235211627496067388e-01 -2.527267775409745842e-02 0.000000000000000000e+00
8.156217327933987793e-01 -2.675213281761538303e-02 0.000000000000000000e+00
8.077697699433902256e-01 -2.806767188715589972e-02 0.000000000000000000e+00
7.999114229754105132e-01 -2.925280933097194544e-02 0.000000000000000000e+00
7.919928406652890773e-01 -3.034105951731649875e-02 0.000000000000000000e+00
7.839601717888552423e-01 -3.136593681444250353e-02 0.000000000000000000e+00
7.757595651219386657e-01 -3.236095559060292448e-02 0.000000000000000000e+00
7.673371694403683385e-01 -3.335963021405071588e-02 0.000000000000000000e+00
7.586475270043274710e-01 -3.439043785908631190e-02 0.000000000000000000e+00
7.496921475206269614e-01 -3.545366905806888319e-02 0.000000000000000000e+00
7.404888686461102987e-01 -3.653981542699682311e-02 0.000000000000000000e+00
7.310555444311441775e-01 -3.763935874359910366e-02 0.000000000000000000e+00
7.214100289260960697e-01 -3.874278078560468297e-02 0.000000000000000000e+00
7.115701761813328918e-01 -3.984056333074251222e-02 0.000000000000000000e+00
7.015538402472220048e-01 -4.092318815674158422e-02 0.000000000000000000e+00
6.913788751741305472e-01 -4.198113704133085017e-02 0.000000000000000000e+00
6.810631350124253247e-01 -4.300489176223928206e-02 0.000000000000000000e+00
6.706244738124739202e-01 -4.398493409719582414e-02 0.000000000000000000e+00
6.600807456246432503e-01 -4.491174582392947617e-02 0.000000000000000000e+00
6.494486114686230938e-01 -4.577578206449091358e-02 0.000000000000000000e+00
6.387368010961578246e-01 -4.656732073398160698e-02 0.000000000000000000e+00
6.279508087597949206e-01 -4.727656745730355464e-02 0.000000000000000000e+00
