101
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810463525652410866e-01 -2.398947746231966209e-03 0.000000000000000000e+00
9.636522906042939152e-01 -4.728954727530795647e-03 0.000000000000000000e+00
9.476937492959537357e-01 -6.984874112733757516e-03 0.000000000000000000e+00
9.330466339739299508e-01 -9.161559070678119282e-03 0.000000000000000000e+00
9.195868499719342948e-01 -1.125386277020114928e-02 0.000000000000000000e+00
9.071903026236760592e-01 -1.325663838014011671e-02 0.000000000000000000e+00
8.957328972628664232e-01 -1.516473906933228470e-02 0.000000000000000000e+00
8.850905392232152336e-01 -1.697301800661493026e-02 0.000000000000000000e+00
8.751391338384334473e-01 -1.867632836082530959e-02 0.000000000000000000e+00
8.657545864422312443e-01 -2.026952330080070835e-02 0.000000000000000000e+00
8.568128023683190264e-01 -2.174745599537836888e-02 0.000000000000000000e+00
8.481995772929008526e-01 -2.310794963049506850e-02 0.000000000000000000e+00
8.398474570293142927e-01 -2.436286620892073526e-02 0.000000000000000000e+00
8.317027871665507721e-01 -2.552821173245172978e-02 0.000000000000000000e+00
8.237119153066994048e-01 -2.661999280740656379e-02 0.000000000000000000e+00
8.158211890518490828e-01 -2.765421604010371084e-02 0.000000000000000000e+00
8.079769560040879206e-01 -2.864688803686165491e-02 0.000000000000000000e+00
8.001255637655048103e-01 -2.961401540399889384e-02 0.000000000000000000e+00
7.922133599381884217e-01 -3.057160474783391160e-02 0.000000000000000000e+00
7.841866921242276467e-01 -3.153566267468519563e-02 0.000000000000000000e+00
7.759919079257109331e-01 -3.252219579087122642e-02 0.000000000000000000e+00
7.675753549447269508e-01 -3.354721070271050182e-02 0.000000000000000000e+00
7.588917443842286836e-01 -3.462422298470933107e-02 0.000000000000000000e+00
7.499425876746614872e-01 -3.575280913687822748e-02 0.000000000000000000e+00
7.407456660637768975e-01 -3.692769982390557010e-02 0.000000000000000000e+00
7.313187771344843435e-01 -3.814362084518324592e-02 0.000000000000000000e+00
7.216797184696933654e-01 -3.939529800010312111e-02 0.000000000000000000e+00
7.118462876523137250e-01 -4.067745708805708266e-02 0.000000000000000000e+00
7.018362822652548516e-01 -4.198482390843701062e-02 0.000000000000000000e+00
6.916674998914261741e-01 -4.331212426063481280e-02 0.000000000000000000e+00
6.813577381137368993e-01 -4.465408394404234149e-02 0.000000000000000000e+00
6.709247945150970116e-01 -4.600542875805147675e-02 0.000000000000000000e+00
6.603864666784159398e-01 -4.736088450205411943e-02 0.000000000000000000e+00
6.497593588520096386e-01 -4.871303942672650794e-02 0.000000000000000000e+00
6.390521419958146154e-01 -5.004027135888342026e-02 0.000000000000000000e+00
6.282702507463507891e-01 -5.131516109322283720e-02 0.000000000000000000e+00
6.174191101934606296e-01 -5.251027232405304501e-02 0.000000000000000000e+00
6.065041454269862742e-01 -5.359816874568229528e-02 0.000000000000000000e+00
5.955307815367703039e-01 -5.455141405241887426e-02 0.000000000000000000e+00
5.845044436126551890e-01 -5.534257193857104740e-02 0.000000000000000000e+00
5.734305567444833995e-01 -5.594420609844705933e-02 0.000000000000000000e+00
5.623145460220975167e-01 -5.632888022635520325e-02 0.000000000000000000e+00
5.511618365353396776e-01 -5.646915801660372380e-02 0.000000000000000000e+00
5.399778533740524633e-01 -5.633760316350090724e-02 0.000000000000000000e+00
5.287680326129804431e-01 -5.591462948060713783e-02 0.000000000000000000e+00
5.175378975655635649e-01 -5.524299400259872345e-02 0.000000000000000000e+00
5.062930131469548511e-01 -5.439518351607176838e-02 0.000000000000000000e+00
4.950389445285155454e-01 -5.344386790078285016e-02 0.000000000000000000e+00
4.837812568816056702e-01 -5.246171703648844914e-02 0.000000000000000000e+00
4.725255153775866912e-01 -5.152140080294514285e-02 0.000000000000000000e+00
4.612772851878191305e-01 -5.069558907990943941e-02 0.000000000000000000e+00
4.500421314836634545e-01 -5.005695174713785389e-02 0.000000000000000000e+00
4.388256194364809626e-01 -4.967815868438694299e-02 0.000000000000000000e+00
4.276333142176320101e-01 -4.963187977141322871e-02 0.000000000000000000e+00
4.164707809984774523e-01 -4.999078488797323999e-02 0.000000000000000000e+00
4.053435718718655378e-01 -5.081803413774753364e-02 0.000000000000000000e+00
3.942571139019702131e-01 -5.208587555025940424e-02 0.000000000000000000e+00
3.832167647005281785e-01 -5.371605621853767915e-02 0.000000000000000000e+00
3.722278811351639183e-01 -5.562978216960779571e-02 0.000000000000000000e+00
3.612958200735017500e-01 -5.774825943049514271e-02 0.000000000000000000e+00
3.504259383831663799e-01 -5.999269402822518527e-02 0.000000000000000000e+00
3.396235929317822366e-01 -6.228429198982330522e-02 0.000000000000000000e+00
3.288941405869741375e-01 -6.454425934231494688e-02 0.000000000000000000e+00
3.182429382163665110e-01 -6.669380211272554759e-02 0.000000000000000000e+00
3.076753426875835640e-01 -6.865412632808048921e-02 0.000000000000000000e+00
2.971967108682502801e-01 -7.034643801540520214e-02 0.000000000000000000e+00
2.868107882248226992e-01 -7.169564298020845994e-02 0.000000000000000000e+00
2.765025876851773812e-01 -7.266965695286760341e-02 0.000000000000000000e+00
2.662450366684295244e-01 -7.326414400238490110e-02 0.000000000000000000e+00
2.560108611685480429e-01 -7.347523067007306896e-02 0.000000000000000000e+00
2.457727871795024888e-01 -7.329904349724476742e-02 0.000000000000000000e+00
2.355035406952616373e-01 -7.273170902521268466e-02 0.000000000000000000e+00
2.251758477097947908e-01 -7.176935379528956438e-02 0.000000000000000000e+00
2.147624342170711131e-01 -7.040810434878803925e-02 0.000000000000000000e+00
2.042360262110594349e-01 -6.864408722702079746e-02 0.000000000000000000e+00
1.935693496857293083e-01 -6.647342897130059658e-02 0.000000000000000000e+00
1.827351306350496751e-01 -6.389225612294004153e-02 0.000000000000000000e+00
1.717095660422466585e-01 -6.089953436533698111e-02 0.000000000000000000e+00
