101
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810462547848644022e-01 -1.877867432608195221e-03 0.000000000000000000e+00
9.636521144456804411e-01 -3.833093957618841519e-03 0.000000000000000000e+00
9.476935007753365392e-01 -5.843320798770222646e-03 0.000000000000000000e+00
9.330463187380771961e-01 -7.886189179800624088e-03 0.000000000000000000e+00
9.195864732981496870e-01 -9.939340324448328948e-03 0.000000000000000000e+00
9.071898694197987334e-01 -1.198041545645162076e-02 0.000000000000000000e+00
8.957324120672707224e-01 -1.398705579954877959e-02 0.000000000000000000e+00
8.850900062048110417e-01 -1.593690257747809938e-02 0.000000000000000000e+00
8.751385567966660783e-01 -1.780759701397785499e-02 0.000000000000000000e+00
8.657539688070814421e-01 -1.957678033278633517e-02 0.000000000000000000e+00
8.568121472003027428e-01 -2.122209375764181824e-02 0.000000000000000000e+00
8.481988872798984502e-01 -2.272688687784623490e-02 0.000000000000000000e+00
8.398467344715798699e-01 -2.410149185414149631e-02 0.000000000000000000e+00
8.317020339722881461e-01 -2.536420560321059336e-02 0.000000000000000000e+00
8.237111329920612235e-01 -2.653332620362658031e-02 0.000000000000000000e+00
8.158203787409362695e-01 -2.762715173396247670e-02 0.000000000000000000e+00
8.079761184289507847e-01 -2.866398027279129859e-02 0.000000000000000000e+00
8.001246992661418256e-01 -2.966210989868607595e-02 0.000000000000000000e+00
7.922124684625470037e-01 -3.063983869021983872e-02 0.000000000000000000e+00
7.841857732282038196e-01 -3.161546472596560298e-02 0.000000000000000000e+00
7.759909607731496628e-01 -3.260728608449639521e-02 0.000000000000000000e+00
7.675743783074220339e-01 -3.363360084438524883e-02 0.000000000000000000e+00
7.588907367085988565e-01 -3.471004781128918942e-02 0.000000000000000000e+00
7.499415474548548621e-01 -3.583738528909903576e-02 0.000000000000000000e+00
7.407445919713772087e-01 -3.701119846486122800e-02 0.000000000000000000e+00
7.313176680186416201e-01 -3.822706733172977211e-02 0.000000000000000000e+00
7.216785733571240424e-01 -3.948057188285868102e-02 0.000000000000000000e+00
7.118451057472998666e-01 -4.076729211140196762e-02 0.000000000000000000e+00
7.018350629496451498e-01 -4.208280801051365871e-02 0.000000000000000000e+00
6.916662427246352829e-01 -4.342269957334776026e-02 0.000000000000000000e+00
6.813564428327458788e-01 -4.478254679305830599e-02 0.000000000000000000e+00
6.709234610344528837e-01 -4.615792966279928106e-02 0.000000000000000000e+00
6.603850950902317996e-01 -4.754442817572473307e-02 0.000000000000000000e+00
6.497579494918048759e-01 -4.893562759991815225e-02 0.000000000000000000e+00
6.390506958802181225e-01 -5.031185227119437664e-02 0.000000000000000000e+00
6.282687697516585734e-01 -5.164801683097694496e-02 0.000000000000000000e+00
6.174175970561619486e-01 -5.291901996288893989e-02 0.000000000000000000e+00
6.065026037437653006e-01 -5.409976035055340249e-02 0.000000000000000000e+00
5.955292157645044604e-01 -5.516513667759333217e-02 0.000000000000000000e+00
5.845028590684159253e-01 -5.609004762763181856e-02 0.000000000000000000e+00
5.734289596055360816e-01 -5.684939188429184720e-02 0.000000000000000000e+00
5.623129433259014265e-01 -5.741806813119649383e-02 0.000000000000000000e+00
5.511602361795475691e-01 -5.777097505196874400e-02 0.000000000000000000e+00
5.399762641165117838e-01 -5.788301133023167344e-02 0.000000000000000000e+00
5.287664638138780404e-01 -5.773586736076132681e-02 0.000000000000000000e+00
5.175363571396323081e-01 -5.736517120941455466e-02 0.000000000000000000e+00
5.062915065869372233e-01 -5.683227232043815830e-02 0.000000000000000000e+00
4.950374748991490659e-01 -5.619867854533615315e-02 0.000000000000000000e+00
4.837798248196235051e-01 -5.552589773561250608e-02 0.000000000000000000e+00
4.725241190917167100e-01 -5.487543774277123948e-02 0.000000000000000000e+00
