100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810390849649333056e-01 1.042574101066539791e-03 0.000000000000000000e+00
9.636454361139102920e-01 1.196822770884424601e-03 0.000000000000000000e+00
9.476849451984377115e-01 5.804545904576235461e-04 0.000000000000000000e+00
9.330338789912960840e-01 -6.888218592098968585e-04 0.000000000000000000e+00
9.195685042652677055e-01 -2.493297997114167497e-03 0.000000000000000000e+00
9.071650877931329848e-01 -4.715265242251217952e-03 0.000000000000000000e+00
8.956998963476736630e-01 -7.237015013617083443e-03 0.000000000000000000e+00
8.850491967016707040e-01 -9.940838730207793988e-03 0.000000000000000000e+00
8.750892556279057377e-01 -1.270902781101938134e-02 0.000000000000000000e+00
8.656963398991597280e-01 -1.542387367504788158e-02 0.000000000000000000e+00
8.567467162882139720e-01 -1.796766774128931432e-02 0.000000000000000000e+00
8.481264779071695514e-01 -2.024352319050370941e-02 0.000000000000000000e+00
8.397681654720426936e-01 -2.225297448850000262e-02 0.000000000000000000e+00
8.316180301722935209e-01 -2.402660824374781151e-02 0.000000000000000000e+00
8.236223251974528203e-01 -2.559501530281201379e-02 0.000000000000000000e+00
8.157273037370509350e-01 -2.698878651225745939e-02 0.000000000000000000e+00
8.078792189806178747e-01 -2.823851271864900175e-02 0.000000000000000000e+00
8.000243241176836495e-01 -2.937478476855150122e-02 0.000000000000000000e+00
7.921088723377787133e-01 -3.042819350852981816e-02 0.000000000000000000e+00
7.840791168304330760e-01 -3.142932978514880599e-02 0.000000000000000000e+00
7.758813107851776358e-01 -3.240878444497331812e-02 0.000000000000000000e+00
7.674617073915417365e-01 -3.339714833456822185e-02 0.000000000000000000e+00
7.587749352252673996e-01 -3.442120074187434570e-02 0.000000000000000000e+00
7.498224890368917483e-01 -3.548639260432904369e-02 0.000000000000000000e+00
7.406221563204415936e-01 -3.659076018673390607e-02 0.000000000000000000e+00
7.311917409281186719e-01 -3.773233230944003647e-02 0.000000000000000000e+00
7.215490467121262741e-01 -3.890913779279858015e-02 0.000000000000000000e+00
7.117118775246666917e-01 -4.011920545716066155e-02 0.000000000000000000e+00
7.016980372179428826e-01 -4.136056412287742595e-02 0.000000000000000000e+00
6.915253296441571385e-01 -4.263124261030000473e-02 0.000000000000000000e+00
6.812115586555121949e-01 -4.392926973977954314e-02 0.000000000000000000e+00
6.707745281042104546e-01 -4.525267433166714481e-02 0.000000000000000000e+00
6.602320418424547643e-01 -4.659948520631396890e-02 0.000000000000000000e+00
6.496007186464205496e-01 -4.796507806204521746e-02 0.000000000000000000e+00
6.388892989068545303e-01 -4.932719064195778547e-02 0.000000000000000000e+00
6.281033090883182401e-01 -5.065636542221423760e-02 0.000000000000000000e+00
6.172482661747643595e-01 -5.192312365400097302e-02 0.000000000000000000e+00
6.063296871501462348e-01 -5.309798658850438391e-02 0.000000000000000000e+00
5.953530889984165464e-01 -5.415147547691083474e-02 0.000000000000000000e+00
5.843239887035288627e-01 -5.505411157040673853e-02 0.000000000000000000e+00
5.732479032494356419e-01 -5.577641612017844586e-02 0.000000000000000000e+00
5.621303496200903416e-01 -5.628891037741233505e-02 0.000000000000000000e+00
5.509768447994455309e-01 -5.656211559329478444e-02 0.000000000000000000e+00
5.397929057714545564e-01 -5.656655301901220706e-02 0.000000000000000000e+00
5.285840361081607375e-01 -5.628055717424722965e-02 0.000000000000000000e+00
5.173556328683658334e-01 -5.574451314248387440e-02 0.000000000000000000e+00
5.061130423176619653e-01 -5.502839619897480217e-02 0.000000000000000000e+00
4.948616104088285894e-01 -5.420236385264028123e-02 0.000000000000000000e+00
4.836066830946431083e-01 -5.333657361240051742e-02 0.000000000000000000e+00
