1.000000041790544 0.0 0.0
0.9810459730269764 0.0027047811035683968 0.0
0.9636515585995385 0.005031786365478056 0.0
0.9476927018627852 0.007005677054244228 0.0
0.9330453061712686 0.008651114438382158 0.0
0.9195852748795432 0.0099927597864071 0.0
0.9071885113421622 0.0110552743668343 0.0
0.8957309189136793 0.011863319448179 0.0
0.8850884009486476 0.012441556298956461 0.0
0.8751368608016216 0.012814646187681925 0.0
0.8657522018271542 0.013007250382870645 0.0
0.8568103273797988 0.013044030153037857 0.0
0.8481970312145574 0.012947131435398076 0.0
0.8398448574975079 0.012726810580600115 0.0
0.8317001502512444 0.012389814353282872 0.0
0.8237092555114708 0.01194288900611066 0.0
0.8158185193138906 0.011392780791747766 0.0
0.8079742876942066 0.010746235962858492 0.0
0.8001229066881226 0.010010000772107126 0.0
0.7922107223313418 0.009190821472157974 0.0
0.7841840806595677 0.008295444315675325 0.0
0.7759893277085036 0.00733061555532348 0.0
0.7675728095138529 0.006303081443766729 0.0
0.7588892358914312 0.005219235491616816 0.0
0.7499401178875671 0.0040834973696796395 0.0
0.7407432367145887 0.002899600555236983 0.0
0.7313163899203321 0.001671277836621298 0.0
0.7216773750526342 0.00040226200216506117 0.0
0.7118439896593307 -0.0009037141597992745 0.0
0.7018340312882586 -0.0022429178609392492 0.0
0.6916652974872539 -0.003611616312922403 0.0
0.6813555858041527 -0.005006076727416282 0.0
0.6709226937867915 -0.006422566316088409 0.0
0.6603844189830069 -0.007857352290606336 0.0
0.6497573657242571 -0.009306619706763405 0.0
0.6390502058395187 -0.01076600744810135 0.0
0.6282683751549519 -0.012230931591431059 0.0
0.6174172999509855 -0.013696807556316467 0.0
0.606502406508048 -0.015159050762321491 0.0
0.5955291211065684 -0.016613076629010046 0.0
0.5845028700269752 -0.01805430057594607 0.0
0.5734290795496976 -0.019478138022693454 0.0
0.562313175955164 -0.020880004388816133 0.0
0.551160585523803 -0.022255315093878007 0.0
0.5399767345360436 -0.023599485557443033 0.0
0.5287670597942398 -0.024907921275463957 0.0
0.5175370816626209 -0.026175948933640707 0.0
0.5062923603537565 -0.02739885763525082 0.0
0.4950384563256257 -0.028571936252117385 0.0
0.48378093003620687 -0.02969047365606346 0.0
0.4725253419434787 -0.030749758718912102 0.0
0.46127725250542073 -0.0317450803124864 0.0
0.4500422221800108 -0.03267172730860941 0.0
0.4388258114252285 -0.0335249885791042 0.0
0.427633580699052 -0.03430015299579385 0.0
0.4164710904594605 -0.03499250943050141 0.0
0.40534388868427373 -0.03559776391170688 0.0
0.39425740404281384 -0.03611561042477016 0.0
0.38321699892947725 -0.03654795823348368 0.0
0.3722280350285926 -0.036896740336087815 0.0
0.36129587402448793 -0.037163889730822915 0.0
0.35042587760149196 -0.03735133941592934 0.0
0.3396234074439331 -0.03746102238964744 0.0
0.32889382523613975 -0.037494871650217615 0.0
0.3182424926624404 -0.03745482019588021 0.0
0.30767477140716326 -0.03734280102487556 0.0
0.29719602315463717 -0.03716074713544406 0.0
0.2868099979495369 -0.0369103676484279 0.0
0.2765017105255683 -0.0365907691099158 0.0
0.2662440883190373 -0.03619937898551028 0.0
0.256009857311293 -0.035733596756139144 0.0
0.245771743483685 -0.03519082190273015 0.0
0.23550247281756245 -0.034568453906211105 0.0
0.22517477129427466 -0.03386389224750978 0.0
0.21476136489517092 -0.033074536407553964 0.0
0.20423497960160045 -0.032197785867271414 0.0
0.19356834139491275 -0.031231040107589963 0.0
0.18273417625645694 -0.03017169860943734 0.0
0.17170868104345677 -0.0290177414893208 0.0
0.16051776880287383 -0.027775465781344797 0.0
0.14922452042076442 -0.026457386249826933 0.0
0.13789291123128838 -0.025076167289440822 0.0
0.12658691656860455 -0.023644473294859938 0.0
0.11537051176687234 -0.0221749686607579 0.0
0.10430767216025118 -0.020680317781808205 0.0
0.09346237308290005 -0.019173185052684436 0.0
0.08289858986897872 -0.01766623486806016 0.0
0.07268029785264604 -0.016172131622608887 0.0
0.06287147236806144 -0.014703539711004188 0.0
0.053536045591397005 -0.013272659498049157 0.0
0.044737174926632206 -0.011883361084311818 0.0
0.036537347620517135 -0.010532309114531357 0.0
0.02899902882291148 -0.0092159306501532 0.0
0.02218468368367575 -0.007930652752622813 0.0
0.016156777352669998 -0.006672902483385676 0.0
0.010977774979754162 -0.005439106903887209 0.0
0.006710141714788506 -0.004225693075572898 0.0
0.003416342707633204 -0.00302908805988817 0.0
0.0011588431081484103 -0.0018457189182784993 0.0
1.0806619406168298e-07 -0.0006720127121893516 0.0
0.0 0.0004956388803482127 0.0
0.001158518500296966 0.001661657999833932 0.0
0.0034158003303166214 0.002831280605298318 0.0
0.006709379521660533 0.00400977803918628 0.0
0.010976790105930032 0.005202421643942726 0.0
0.01615556611472634 0.0064144827620125355 0.0
0.022183241579651014 0.007651232735840669 0.0
0.028997350532305288 0.008917942907872015 0.0
0.0365354270042907 0.010219884620551473 0.0
0.0447350050272084 0.011562329216323958 0.0
0.05353361863265967 0.012950548037634346 0.0
0.0628687798026164 0.014389539370188302 0.0
0.07267733179511958 0.015876020200769843 0.0
0.08289534475306318 0.017397133464241318 0.0
0.09345884575365813 0.01893948878152114 0.0
0.10430386187411514 0.020489695773527685 0.0
0.11536642019164557 0.022034364061179427 0.0
0.12658254778346018 0.02356010326539475 0.0
0.13788827172676957 0.025053523007092057 0.0
0.14921961909878478 0.02650123290718976 0.0
0.16051261697671654 0.027889842586606234 0.0
0.1717032924377763 0.029205961666259963 0.0
0.18272856697664663 0.030436381097849706 0.0
0.19356252865428952 0.031575426840692346 0.0
0.20422898001886886 0.0326275037792601 0.0
0.21475519437556223 0.033597720446038856 0.0
0.22516844502954736 0.03449118537351454 0.0
0.23549600528600237 0.035313007094173086 0.0
0.24576514845010444 0.036068294140500404 0.0
0.25600314782703165 0.03676215504498241 0.0
0.26623727672196157 0.037399698340105036 0.0
0.27649480844007185 0.03798603255835417 0.0
0.28680301628654026 0.038526266232215764 0.0
0.297188972117579 0.03902547114773044 0.0
0.30766766085145214 0.03948651430422147 0.0
0.3182353326526049 0.039908845281600214 0.0
0.32888662609375663 0.04029161968821575 0.0
