101
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.809824570452679859e-01 6.227744287575509314e-04 0.000000000000000000e+00
9.635896698462544929e-01 4.796092176832722140e-04 0.000000000000000000e+00
9.476369952722427659e-01 -3.223905414311765126e-04 0.000000000000000000e+00
9.329995906019823426e-01 -1.676119756794138427e-03 0.000000000000000000e+00
9.195526131142242043e-01 -3.474473336613954216e-03 0.000000000000000000e+00
9.071712200877183330e-01 -5.610346189098963481e-03 0.000000000000000000e+00
8.957305688012148215e-01 -7.976633222457511080e-03 0.000000000000000000e+00
8.851058165334639849e-01 -1.046622934489793710e-02 0.000000000000000000e+00
8.751721205632165823e-01 -1.297202946462857991e-02 0.000000000000000000e+00
8.658046381692225957e-01 -1.538692848985779085e-02 0.000000000000000000e+00
8.568785266302320069e-01 -1.760382132879389355e-02 0.000000000000000000e+00
8.482789780036685823e-01 -1.953625255442251185e-02 0.000000000000000000e+00
8.399386172118300520e-01 -2.119537454862861423e-02 0.000000000000000000e+00
8.318040704812681430e-01 -2.262115171284694026e-02 0.000000000000000000e+00
8.238219660810310874e-01 -2.385355265157857590e-02 0.000000000000000000e+00
8.159389322801664512e-01 -2.493254596932458975e-02 0.000000000000000000e+00
8.081015973477218006e-01 -2.589810027058605732e-02 0.000000000000000000e+00
8.002565895527445905e-01 -2.679018415986404375e-02 0.000000000000000000e+00
7.923505371642822759e-01 -2.764876624165962457e-02 0.000000000000000000e+00
7.843300684513828669e-01 -2.851381512047386491e-02 0.000000000000000000e+00
7.761418116830940406e-01 -2.942529940080784029e-02 0.000000000000000000e+00
7.677323951284630299e-01 -3.042318768716261931e-02 0.000000000000000000e+00
7.590567663301790446e-01 -3.154113607281217729e-02 0.000000000000000000e+00
7.501164250164435998e-01 -3.277747771223044060e-02 0.000000000000000000e+00
7.409290545024640462e-01 -3.411826595289487590e-02 0.000000000000000000e+00
7.315123543520282157e-01 -3.554954181315944650e-02 0.000000000000000000e+00
7.218840241289251614e-01 -3.705734631137811569e-02 0.000000000000000000e+00
7.120617633969428262e-01 -3.862772046590484676e-02 0.000000000000000000e+00
7.020632717198700412e-01 -4.024670529509362382e-02 0.000000000000000000e+00
6.919062486614949714e-01 -4.190034181729841711e-02 0.000000000000000000e+00
6.816083937856055597e-01 -4.357467105087320380e-02 0.000000000000000000e+00
6.711874066559908592e-01 -4.525573401417191943e-02 0.000000000000000000e+00
6.606609868364393678e-01 -4.692957172554858281e-02 0.000000000000000000e+00
6.500456491891233313e-01 -4.858343404839408214e-02 0.000000000000000000e+00
6.393500326798735589e-01 -5.021260724790495983e-02 0.000000000000000000e+00
6.285795633637394353e-01 -5.181565597701792703e-02 0.000000000000000000e+00
6.177396578181569842e-01 -5.339115455943004712e-02 0.000000000000000000e+00
6.068357326205626734e-01 -5.493767731883834188e-02 0.000000000000000000e+00
5.958732043483918606e-01 -5.645379857893983305e-02 0.000000000000000000e+00
5.848574895790812356e-01 -5.793809266343158404e-02 0.000000000000000000e+00
5.737940048900667112e-01 -5.938913389601058884e-02 0.000000000000000000e+00
5.626881668587845331e-01 -6.080549660037390391e-02 0.000000000000000000e+00
5.515453920626703921e-01 -6.218575510021850938e-02 0.000000000000000000e+00
5.403710970791607560e-01 -6.352848371924152415e-02 0.000000000000000000e+00
5.291707073637026415e-01 -6.483202231904097723e-02 0.000000000000000000e+00
5.179497188781603256e-01 -6.609284873568295471e-02 0.000000000000000000e+00
5.067136612069521595e-01 -6.730655285693465384e-02 0.000000000000000000e+00
4.954680641415640241e-01 -6.846871910205952483e-02 0.000000000000000000e+00
4.842184574734816893e-01 -6.957493189032097625e-02 0.000000000000000000e+00
4.729703709941909806e-01 -7.062077564098245830e-02 0.000000000000000000e+00
4.617293344951776124e-01 -7.160183477330740731e-02 0.000000000000000000e+00
4.505008777679270215e-01 -7.251369370655923186e-02 0.000000000000000000e+00
4.392905306039254776e-01 -7.335193686000140989e-02 0.000000000000000000e+00
4.281038227946581398e-01 -7.411214865289736387e-02 0.000000000000000000e+00
4.169462841316113333e-01 -7.478991350451050235e-02 0.000000000000000000e+00
4.058234331268029127e-01 -7.538099247423256377e-02 0.000000000000000000e+00
3.947406804621864662e-01 -7.588283527535374939e-02 0.000000000000000000e+00
3.837033769209692857e-01 -7.629382965501808889e-02 0.000000000000000000e+00
3.727168726446045133e-01 -7.661237341044518923e-02 0.000000000000000000e+00
3.617865177745450689e-01 -7.683686433885465739e-02 0.000000000000000000e+00
3.509176624522442611e-01 -7.696570023746612810e-02 0.000000000000000000e+00
3.401156568191551766e-01 -7.699727890349918058e-02 0.000000000000000000e+00
3.293858510167313458e-01 -7.692999813417349120e-02 0.000000000000000000e+00
3.187335951864255779e-01 -7.676225572670863917e-02 0.000000000000000000e+00
3.081642394696910148e-01 -7.649244947832423147e-02 0.000000000000000000e+00
2.976831340079811317e-01 -7.611897718623990283e-02 0.000000000000000000e+00
2.872940207459236950e-01 -7.564071913924774737e-02 0.000000000000000000e+00
2.769819463400567394e-01 -7.506216459067011071e-02 0.000000000000000000e+00
2.667198959707299810e-01 -7.439142148062299897e-02 0.000000000000000000e+00
2.564806537936904496e-01 -7.363665806066901909e-02 0.000000000000000000e+00
2.462370039646851472e-01 -7.280604258237072246e-02 0.000000000000000000e+00
2.359617306394609093e-01 -7.190774329729070213e-02 0.000000000000000000e+00
2.256276179737647103e-01 -7.094992845699156503e-02 0.000000000000000000e+00
2.152074501233435799e-01 -6.994076631303587643e-02 0.000000000000000000e+00
2.046740112439441317e-01 -6.888842511698617388e-02 0.000000000000000000e+00
1.940000854913139228e-01 -6.780107312040516143e-02 0.000000000000000000e+00
1.831584570211992613e-01 -6.668687857485529336e-02 0.000000000000000000e+00
1.721253710960265471e-01 -6.555263623463565559e-02 0.000000000000000000e+00
