100
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810004286541487151e-01 1.765946346628919587e-03 0.000000000000000000e+00
9.636114346871850200e-01 2.458972871100421204e-03 0.000000000000000000e+00
9.476516216060537623e-01 2.242019505857368190e-03 0.000000000000000000e+00
9.329980279728143922e-01 1.278026183342622366e-03 0.000000000000000000e+00
9.195276923495285804e-01 -2.700671640009545552e-04 0.000000000000000000e+00
9.071176532982559992e-01 -2.239320603730496524e-03 0.000000000000000000e+00
8.956449493810576534e-01 -4.466794203403147250e-03 0.000000000000000000e+00
8.849866191599936593e-01 -6.789548030576041115e-03 0.000000000000000000e+00
8.750197011971252437e-01 -9.044642152806316518e-03 0.000000000000000000e+00
8.656212340545123007e-01 -1.106913663765111272e-02 0.000000000000000000e+00
8.566682562942155021e-01 -1.270009155266755771e-02 0.000000000000000000e+00
8.480474714429228067e-01 -1.380700501090921690e-02 0.000000000000000000e+00
8.396912678377319583e-01 -1.441270480801933734e-02 0.000000000000000000e+00
8.315455191266543089e-01 -1.458527882551086986e-02 0.000000000000000000e+00
8.235561009249244835e-01 -1.439282154738925901e-02 0.000000000000000000e+00
8.156688888477765520e-01 -1.390342745765993024e-02 0.000000000000000000e+00
8.078297585104448064e-01 -1.318519104032832463e-02 0.000000000000000000e+00
7.999845855281632057e-01 -1.230620677939986245e-02 0.000000000000000000e+00
7.920792455161663748e-01 -1.133456915887998302e-02 0.000000000000000000e+00
7.840596140896883837e-01 -1.033837266277411529e-02 0.000000000000000000e+00
7.758715668639636354e-01 -9.385711775087696856e-03 0.000000000000000000e+00
7.674609794542264218e-01 -8.544680979826153183e-03 0.000000000000000000e+00
7.587821279174360445e-01 -7.878056396550156895e-03 0.000000000000000000e+00
7.498362946885656077e-01 -7.418854156276931400e-03 0.000000000000000000e+00
7.406411036868818520e-01 -7.189744509189737766e-03 0.000000000000000000e+00
7.312141952387637422e-01 -7.213387318041285939e-03 0.000000000000000000e+00
7.215732096705907983e-01 -7.512442445584291070e-03 0.000000000000000000e+00
7.117357873087423181e-01 -8.109569754571457900e-03 0.000000000000000000e+00
7.017195684795979327e-01 -9.027429107755500712e-03 0.000000000000000000e+00
6.915421935095366068e-01 -1.028868036788912685e-02 0.000000000000000000e+00
6.812213027249378605e-01 -1.191598339772505927e-02 0.000000000000000000e+00
6.707745364521808806e-01 -1.393199806001598623e-02 0.000000000000000000e+00
6.602195350176452981e-01 -1.635938421751463590e-02 0.000000000000000000e+00
6.495728289538466038e-01 -1.920877856215833998e-02 0.000000000000000000e+00
6.388435708836943672e-01 -2.241088774630388067e-02 0.000000000000000000e+00
6.280379036691401407e-01 -2.586381158305667977e-02 0.000000000000000000e+00
6.171619612937842003e-01 -2.946555370015572356e-02 0.000000000000000000e+00
6.062218777412273774e-01 -3.311411772533996017e-02 0.000000000000000000e+00
5.952237869950696147e-01 -3.670750728634834120e-02 0.000000000000000000e+00
5.841738230389118547e-01 -4.014372601091983905e-02 0.000000000000000000e+00
5.730781198563541512e-01 -4.332077752679334981e-02 0.000000000000000000e+00
5.619428114309975575e-01 -4.613666546170787364e-02 0.000000000000000000e+00
5.507740317464417945e-01 -4.848939344340232049e-02 0.000000000000000000e+00
5.395779147862875824e-01 -5.027696509961569749e-02 0.000000000000000000e+00
5.283604977246773027e-01 -5.141285964629275368e-02 0.000000000000000000e+00
5.171270489049513142e-01 -5.193345863836584808e-02 0.000000000000000000e+00
5.058824700363784288e-01 -5.193375234528448126e-02 0.000000000000000000e+00
4.946316605702822389e-01 -5.150909198316188514e-02 0.000000000000000000e+00
4.833795199579844493e-01 -5.075482876811125005e-02 0.000000000000000000e+00
4.721309476508083747e-01 -4.976631391624579404e-02 0.000000000000000000e+00
4.608908431000764971e-01 -4.863889864367874905e-02 0.000000000000000000e+00
4.496641057571111877e-01 -4.746793416652329844e-02 0.000000000000000000e+00
4.384556350732356500e-01 -4.634877170089268805e-02 0.000000000000000000e+00
4.272703304997719775e-01 -4.537676246290010124e-02 0.000000000000000000e+00
4.161130914880432630e-01 -4.464725766865876300e-02 0.000000000000000000e+00
4.049888734990417238e-01 -4.424572785728179969e-02 0.000000000000000000e+00
3.939031674380471526e-01 -4.416318573491349181e-02 0.000000000000000000e+00
3.828617616453958705e-01 -4.433817343029259478e-02 0.000000000000000000e+00
3.718704476481373700e-01 -4.470867090346191536e-02 0.000000000000000000e+00
3.609350169733208658e-01 -4.521265811446425337e-02 0.000000000000000000e+00
3.500612611479959058e-01 -4.578811502334241557e-02 0.000000000000000000e+00
3.392549716992119269e-01 -4.637302159013921565e-02 0.000000000000000000e+00
3.285219401540183659e-01 -4.690535777489747427e-02 0.000000000000000000e+00
3.178679580394648263e-01 -4.732310353765999122e-02 0.000000000000000000e+00
3.072988168826002453e-01 -4.756423883846955941e-02 0.000000000000000000e+00
2.968203082104746149e-01 -4.756674363736899253e-02 0.000000000000000000e+00
2.864365798220551707e-01 -4.727323285093976146e-02 0.000000000000000000e+00
2.761326711773578468e-01 -4.668020276552536235e-02 0.000000000000000000e+00
2.658812937757846773e-01 -4.581891184150926194e-02 0.000000000000000000e+00
2.556549536507272125e-01 -4.472119790884225565e-02 0.000000000000000000e+00
2.454261568355774747e-01 -4.341889879747517361e-02 0.000000000000000000e+00
2.351674093637266816e-01 -4.194385233735880431e-02 0.000000000000000000e+00
2.248512172685667443e-01 -4.032789635844399867e-02 0.000000000000000000e+00
2.144500865834894909e-01 -3.860286869068153132e-02 0.000000000000000000e+00
2.039365233418862777e-01 -3.680060716402219767e-02 0.000000000000000000e+00
1.932830335771491548e-01 -3.495294960841687643e-02 0.000000000000000000e+00
1.824621233226696726e-01 -3.309173385381630056e-02 0.000000000000000000e+00
1.714497774379520056e-01 -3.124763221646934680e-02 0.000000000000000000e+00
1.602718108499948113e-01 -2.943462240802040969e-02 0.000000000000000000e+00
1.489912914599371696e-01 -2.765420124845766395e-02 0.000000000000000000e+00
1.376721836658058307e-01 -2.590756520374996180e-02 0.000000000000000000e+00
1.263784518656270728e-01 -2.419591073986604793e-02 0.000000000000000000e+00
1.151740604574272436e-01 -2.252043432277478496e-02 0.000000000000000000e+00
1.041229738392329407e-01 -2.088233241844492799e-02 0.000000000000000000e+00
9.328915640907016471e-02 -1.928280149284530842e-02 0.000000000000000000e+00
8.273657256496586010e-02 -1.772303801194474726e-02 0.000000000000000000e+00
7.252918670494598596e-02 -1.620423844171202041e-02 0.000000000000000000e+00
6.273096322703711203e-02 -1.472759924811594540e-02 0.000000000000000000e+00
5.340583022076249992e-02 -1.329333564425595055e-02 0.000000000000000000e+00
4.461706396539139030e-02 -1.188404739171992040e-02 0.000000000000000000e+00
3.642737694175276347e-02 -1.046709735753974593e-02 0.000000000000000000e+00
2.889946304072140565e-02 -9.009346007278130897e-03 0.000000000000000000e+00
2.209601615317221407e-02 -7.477653806497815484e-03 0.000000000000000000e+00
1.607973016998032190e-02 -5.838881220761556363e-03 0.000000000000000000e+00
1.091329898202039739e-02 -4.059888715632039950e-03 0.000000000000000000e+00
6.659416480167439263e-03 -2.107536756672041128e-03 0.000000000000000000e+00
3.380776555296478338e-03 5.131419055575889288e-05 0.000000000000000000e+00
1.140073098282402744e-03 2.449803660488606045e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.121071187563739323e-03 0.000000000000000000e+00
101
0.000000000000000000e+00 5.121071187563739323e-03 0.000000000000000000e+00
2.063591442380167812e-05 8.096444172807417197e-03 0.000000000000000000e+00
1.201909046816058979e-03 1.136557094879200695e-02 0.000000000000000000e+00
3.483597153726738973e-03 1.487642077963590576e-02 0.000000000000000000e+00
6.802862754805564204e-03 1.857515079604650857e-02 0.000000000000000000e+00
1.109686836970213281e-02 2.240791812873120514e-02 0.000000000000000000e+00
1.630277651806582781e-02 2.632087990839729330e-02 0.000000000000000000e+00
2.235774971954647417e-02 3.026019326575233800e-02 0.000000000000000000e+00
2.919895049379356289e-02 3.417201533150366483e-02 0.000000000000000000e+00
3.676354136045657806e-02 3.800250323635863403e-02 0.000000000000000000e+00
